Status: 0x00000000
Fx: -13309755
Fy: -7647848
Fz: -27059160
Tx: 83416
Ty: 174463
Tz: -216150
1646313813921
Status: 0x00000000
Fx: -13311192
Fy: -7645303
Fz: -27060922
Tx: 83282
Ty: 174548
Tz: -216263
1646313814074
Status: 0x00000000
Fx: -13311946
Fy: -7652930
Fz: -27067060
Tx: 83274
Ty: 174738
Tz: -216089
1646313814228
Status: 0x00000000
Fx: -13311791
Fy: -7638045
Fz: -27053760
Tx: 83799
Ty: 174673
Tz: -215988
1646313814380
Status: 0x00000000
Fx: -13317962
Fy: -7653779
Fz: -27055028
Tx: 83286
Ty: 174610
Tz: -215921
1646313814533
Status: 0x00000000
Fx: -13313930
Fy: -7647273
Fz: -27062704
Tx: 83468
Ty: 174765
Tz: -216135
1646313814685
Status: 0x00000000
Fx: -13315094
Fy: -7650300
Fz: -27061768
Tx: 83453
Ty: 175088
Tz: -215884
1646313814845
Status: 0x00000000
Fx: -13316930
Fy: -7648016
Fz: -27053394
Tx: 83473
Ty: 174965
Tz: -216073
1646313814998
Status: 0x00000000
Fx: -13310675
Fy: -7650482
Fz: -27067140
Tx: 83501
Ty: 174863
Tz: -216002
1646313815151
Status: 0x00000000
Fx: -13317160
Fy: -7645208
Fz: -27064130
Tx: 83671
Ty: 174985
Tz: -215946
1646313815303
Status: 0x00000000
Fx: -13315929
Fy: -7645271
Fz: -27067500
Tx: 83498
Ty: 174900
Tz: -215961
1646313815457
Status: 0x00000000
Fx: -13313582
Fy: -7647521
Fz: -27056540
Tx: 83531
Ty: 175010
Tz: -215962
1646313815609
Status: 0x00000000
Fx: -13312958
Fy: -7648464
Fz: -27058952
Tx: 83049
Ty: 175097
Tz: -216047
1646313815760
Status: 0x00000000
Fx: -13311172
Fy: -7648434
Fz: -27057262
Tx: 83335
Ty: 175122
Tz: -215877
1646313815915
Status: 0x00000000
Fx: -13317795
Fy: -7645082
Fz: -27045372
Tx: 83547
Ty: 175049
Tz: -216026
1646313816067
Status: 0x00000000
Fx: -13308869
Fy: -7649795
Fz: -27059476
Tx: 83426
Ty: 175052
Tz: -216133
1646313816221
Status: 0x00000000
Fx: -13311047
Fy: -7645094
Fz: -27046402
Tx: 83527
Ty: 174928
Tz: -216022
1646313816373
Status: 0x00000000
Fx: -13314492
Fy: -7645112
Fz: -27059072
Tx: 83381
Ty: 175166
Tz: -216032
1646313816525
Status: 0x00000000
Fx: -13316187
Fy: -7647506
Fz: -27061912
Tx: 83718
Ty: 175623
Tz: -216121
1646313816677
Status: 0x00000000
Fx: -13311223
Fy: -7646541
Fz: -27051610
Tx: 83368
Ty: 175245
Tz: -215848
1646313816829
Status: 0x00000000
Fx: -13315739
Fy: -7643320
Fz: -27057388
Tx: 83581
Ty: 175166
Tz: -216179
1646313816980
Status: 0x00000000
Fx: -13309802
Fy: -7646628
Fz: -27056152
Tx: 83363
Ty: 175489
Tz: -215846
1646313817132
Status: 0x00000000
Fx: -13314144
Fy: -7640946
Fz: -27059688
Tx: 83618
Ty: 175195
Tz: -215855
1646313817285
Status: 0x00000000
Fx: -13313027
Fy: -7648157
Fz: -27049612
Tx: 83287
Ty: 175234
Tz: -215868
1646313817440
Status: 0x00000000
Fx: -13325514
Fy: -7645860
Fz: -27047556
Tx: 83442
Ty: 175720
Tz: -215873
1646313817593
Status: 0x00000000
Fx: -13316170
Fy: -7653896
Fz: -27036714
Tx: 83302
Ty: 175627
Tz: -216054
1646313817747
Status: 0x00000000
Fx: -13321433
Fy: -7648515
Fz: -27036192
Tx: 83577
Ty: 175812
Tz: -216056
1646313817898
Status: 0x00000000
Fx: -13321826
Fy: -7646509
Fz: -27036224
Tx: 83395
Ty: 175518
Tz: -215970
1646313818051
Status: 0x00000000
Fx: -13315207
Fy: -7645230
Fz: -27031056
Tx: 83429
Ty: 175486
Tz: -215674
1646313818202
Status: 0x00000000
Fx: -13318405
Fy: -7650785
Fz: -27040232
Tx: 83257
Ty: 175897
Tz: -215867
1646313818354
Status: 0x00000000
Fx: -13319256
Fy: -7639953
Fz: -27031212
Tx: 83571
Ty: 175764
Tz: -216050
1646313818510
Status: 0x00000000
Fx: -13315126
Fy: -7645654
Fz: -27021932
Tx: 83486
Ty: 175582
Tz: -215951
1646313818659
Status: 0x00000000
Fx: -13315589
Fy: -7638999
Fz: -27022364
Tx: 83615
Ty: 175930
Tz: -215964
1646313818816
Status: 0x00000000
Fx: -13320463
Fy: -7642742
Fz: -27029508
Tx: 83471
Ty: 175687
Tz: -216008
1646313818972
Status: 0x00000000
Fx: -13318742
Fy: -7646332
Fz: -27013794
Tx: 83455
Ty: 175993
Tz: -216144
1646313819124
Status: 0x00000000
Fx: -13322833
Fy: -7647125
Fz: -27022436
Tx: 83333
Ty: 175842
Tz: -216030
1646313819277
Status: 0x00000000
Fx: -13318480
Fy: -7649416
Fz: -27014256
Tx: 83619
Ty: 175882
Tz: -216070
1646313819432
Status: 0x00000000
Fx: -13317793
Fy: -7641164
Fz: -27019570
Tx: 83844
Ty: 176094
Tz: -215875
1646313819584
Status: 0x00000000
Fx: -13324207
Fy: -7647649
Fz: -27005800
Tx: 83663
Ty: 176218
Tz: -216105
1646313819738
Status: 0x00000000
Fx: -13323818
Fy: -7648306
Fz: -27012380
Tx: 83465
Ty: 176199
Tz: -216076
1646313819891
Status: 0x00000000
Fx: -13330778
Fy: -7636479
Fz: -27110108
Tx: 81984
Ty: 179513
Tz: -214836
1646313820051
Status: 0x00000000
Fx: -13539952
Fy: -7606158
Fz: -27572752
Tx: 74812
Ty: 197558
Tz: -210427
1646313820205
Status: 0x00000000
Fx: -13700347
Fy: -7615622
Fz: -28029672
Tx: 67445
Ty: 214588
Tz: -207801
1646313820357
Status: 0x00000000
Fx: -13867102
Fy: -7588711
Fz: -28470236
Tx: 60026
Ty: 231463
Tz: -203944
1646313820512
Status: 0x00000000
Fx: -14026814
Fy: -7574218
Fz: -28887020
Tx: 53361
Ty: 247085
Tz: -200248
1646313820663
Status: 0x00000000
Fx: -14149824
Fy: -7575002
Fz: -29230206
Tx: 47907
Ty: 260227
Tz: -198361
1646313820815
Status: 0x00000000
Fx: -14254251
Fy: -7544439
Fz: -29572464
Tx: 42558
Ty: 273468
Tz: -195082
1646313820967
Status: 0x00000000
Fx: -14440072
Fy: -7546673
Fz: -29941024
Tx: 36708
Ty: 287018
Tz: -192065
1646313821121
Status: 0x00000000
Fx: -14572318
Fy: -7561127
Fz: -30264536
Tx: 31087
Ty: 299735
Tz: -190870
1646313821276
Status: 0x00000000
Fx: -14676931
Fy: -7529912
Fz: -30587708
Tx: 25750
Ty: 311990
Tz: -187561
1646313821429
Status: 0x00000000
Fx: -14763147
Fy: -7494840
Fz: -30906398
Tx: 20703
Ty: 324168
Tz: -184483
1646313821583
Status: 0x00000000
Fx: -14824141
Fy: -7477827
Fz: -31245420
Tx: 15272
Ty: 336517
Tz: -182412
1646313821733
Status: 0x00000000
Fx: -14967296
Fy: -7435077
Fz: -31583088
Tx: 9566
Ty: 349674
Tz: -178627
1646313821886
Status: 0x00000000
Fx: -14871841
Fy: -7351448
Fz: -31965136
Tx: 3902
Ty: 363053
Tz: -176944
1646313822037
Status: 0x00000000
Fx: -15132319
Fy: -7397698
Fz: -32229900
Tx: -762
Ty: 374100
Tz: -173921
1646313822189
Status: 0x00000000
Fx: -15004663
Fy: -7284404
Fz: -32557444
Tx: -5847
Ty: 386185
Tz: -171461
1646313822342
Status: 0x00000000
Fx: -15201088
Fy: -7276460
Fz: -32905852
Tx: -11232
Ty: 398583
Tz: -167813
1646313822493
Status: 0x00000000
Fx: -15219053
Fy: -7199376
Fz: -33239564
Tx: -16735
Ty: 411677
Tz: -164462
1646313822651
Status: 0x00000000
Fx: -15132166
Fy: -7092246
Fz: -33553326
Tx: -22223
Ty: 423458
Tz: -161434
1646313822804
Status: 0x00000000
Fx: -15410960
Fy: -7134389
Fz: -33882800
Tx: -27639
Ty: 435538
Tz: -157866
1646313822957
Status: 0x00000000
Fx: -15308693
Fy: -7043044
Fz: -34196360
Tx: -32645
Ty: 447528
Tz: -156005
1646313823108
Status: 0x00000000
Fx: -15412559
Fy: -6986735
Fz: -34497832
Tx: -37870
Ty: 459130
Tz: -151954
1646313823260
Status: 0x00000000
Fx: -15650325
Fy: -7035551
Fz: -34829712
Tx: -43101
Ty: 470920
Tz: -149667
1646313823417
Status: 0x00000000
Fx: -15727415
Fy: -7003829
Fz: -35123584
Tx: -48094
Ty: 481565
Tz: -147190
1646313823571
Status: 0x00000000
Fx: -15894467
Fy: -7045739
Fz: -35378120
Tx: -53261
Ty: 491546
Tz: -145676
1646313823728
Status: 0x00000000
Fx: -16089374
Fy: -7121851
Fz: -35624584
Tx: -58107
Ty: 500378
Tz: -145091
1646313823881
Status: 0x00000000
Fx: -16031302
Fy: -7081106
Fz: -35897740
Tx: -63308
Ty: 510603
Tz: -143870
1646313824034
Status: 0x00000000
Fx: -16113687
Fy: -7069265
Fz: -36196208
Tx: -68085
Ty: 521200
Tz: -142302
1646313824188
Status: 0x00000000
Fx: -16254113
Fy: -7111166
Fz: -36469868
Tx: -73127
Ty: 532225
Tz: -140853
1646313824344
Status: 0x00000000
Fx: -15731698
Fy: -6940011
Fz: -36797484
Tx: -78804
Ty: 543832
Tz: -143263
1646313824495
Status: 0x00000000
Fx: -15571930
Fy: -7005890
Fz: -37069824
Tx: -84201
Ty: 553561
Tz: -147575
1646313824647
Status: 0x00000000
Fx: -15636155
Fy: -7012923
Fz: -37379188
Tx: -89735
Ty: 564965
Tz: -147086
1646313824801
Status: 0x00000000
Fx: -16779844
Fy: -7305319
Fz: -38333012
Tx: -106238
Ty: 600148
Tz: -138323
1646313825258
Status: 0x00000000
Fx: -16997018
Fy: -7426041
Fz: -38687724
Tx: -112792
Ty: 613651
Tz: -138306
1646313825421
Status: 0x00000000
Fx: -16997026
Fy: -7430671
Fz: -39009264
Tx: -118473
Ty: 625930
Tz: -138398
1646313825579
Status: 0x00000000
Fx: -17035158
Fy: -7392913
Fz: -39263944
Tx: -122805
Ty: 635349
Tz: -136321
1646313825741
Status: 0x00000000
Fx: -17034548
Fy: -7421282
Fz: -39614924
Tx: -129131
Ty: 648420
Tz: -136782
1646313825900
Status: 0x00000000
Fx: -17307922
Fy: -7521556
Fz: -39878924
Tx: -133921
Ty: 658612
Tz: -136043
1646313826150
Status: 0x00000000
Fx: -17337932
Fy: -7547851
Fz: -40575352
Tx: -145428
Ty: 683469
Tz: -136276
1646313826311
Status: 0x00000000
Fx: -17452936
Fy: -7551854
Fz: -41089024
Tx: -153892
Ty: 702454
Tz: -134010
1646313826471
Status: 0x00000000
Fx: -17738102
Fy: -7647685
Fz: -41681288
Tx: -164326
Ty: 725006
Tz: -131990
1646313826629
Status: 0x00000000
Fx: -17829412
Fy: -7658881
Fz: -42139596
Tx: -172435
Ty: 742547
Tz: -130520
1646313826791
Status: 0x00000000
Fx: -17914910
Fy: -7736533
Fz: -42656624
Tx: -180896
Ty: 761642
Tz: -131797
1646313826951
Status: 0x00000000
Fx: -18011394
Fy: -7739389
Fz: -43100956
Tx: -188458
Ty: 778273
Tz: -130309
1646313827109
Status: 0x00000000
Fx: -18160188
Fy: -7846406
Fz: -43549296
Tx: -196150
Ty: 795100
Tz: -131650
1646313827269
Status: 0x00000000
Fx: -18156146
Fy: -7867121
Fz: -44007320
Tx: -203590
Ty: 811705
Tz: -132435
1646313827429
Status: 0x00000000
Fx: -18203912
Fy: -7922408
Fz: -44451512
Tx: -210991
Ty: 827948
Tz: -133664
1646313827589
Status: 0x00000000
Fx: -18166508
Fy: -7922361
Fz: -44893996
Tx: -218709
Ty: 844694
Tz: -133354
1646313827746
Status: 0x00000000
Fx: -18229664
Fy: -8005024
Fz: -45303452
Tx: -225164
Ty: 859493
Tz: -135475
1646313827904
Status: 0x00000000
Fx: -18144178
Fy: -8004108
Fz: -45764416
Tx: -233190
Ty: 877017
Tz: -136209
1646313828061
Status: 0x00000000
Fx: -18221206
Fy: -8061965
Fz: -46170872
Tx: -240012
Ty: 891912
Tz: -137530
1646313828220
Status: 0x00000000
Fx: -18121838
Fy: -8103754
Fz: -46663208
Tx: -248252
Ty: 910191
Tz: -140337
1646313828378
Status: 0x00000000
Fx: -18068652
Fy: -8272512
Fz: -46974024
Tx: -253858
Ty: 922107
Tz: -147323
1646313828535
Status: 0x00000000
Fx: -17920552
Fy: -8407721
Fz: -47438328
Tx: -261362
Ty: 938903
Tz: -154426
1646313828693
Status: 0x00000000
Fx: -17795804
Fy: -8593847
Fz: -47732852
Tx: -266726
Ty: 950167
Tz: -163786
1646313828855
Status: 0x00000000
Fx: -17740438
Fy: -8803952
Fz: -48148944
Tx: -273682
Ty: 965601
Tz: -172511
1646313829017
Status: 0x00000000
Fx: -17551734
Fy: -8798901
Fz: -48489364
Tx: -279123
Ty: 977884
Tz: -175135
1646313829174
Status: 0x00000000
Fx: -17439420
Fy: -8709373
Fz: -48530752
Tx: -280650
Ty: 979969
Tz: -173529
1646313829332
Status: 0x00000000
Fx: -17430868
Fy: -8676865
Fz: -48545868
Tx: -280538
Ty: 980422
Tz: -172426
1646313829488
Status: 0x00000000
Fx: -17453120
Fy: -8665109
Fz: -48562064
Tx: -280686
Ty: 980282
Tz: -171894
1646313829644
Status: 0x00000000
Fx: -17441804
Fy: -8646369
Fz: -48559704
Tx: -280451
Ty: 979785
Tz: -171724
1646313829801
Status: 0x00000000
Fx: -17459988
Fy: -8648635
Fz: -48545288
Tx: -280482
Ty: 979636
Tz: -171078
1646313829957
Status: 0x00000000
Fx: -16922220
Fy: -8259570
Fz: -48900256
Tx: -286452
Ty: 992649
Tz: -165502
1646313830116
Status: 0x00000000
Fx: -17234874
Fy: -8362572
Fz: -48839784
Tx: -285620
Ty: 990311
Tz: -163362
1646313830273
Status: 0x00000000
Fx: -17352832
Fy: -8377963
Fz: -48822536
Tx: -284923
Ty: 989057
Tz: -161900
1646313830435
Status: 0x00000000
Fx: -17398474
Fy: -8398515
Fz: -48798820
Tx: -284845
Ty: 988525
Tz: -162507
1646313830591
Status: 0x00000000
Fx: -17326870
Fy: -8384128
Fz: -48784904
Tx: -284511
Ty: 988043
Tz: -163185
1646313830747
Status: 0x00000000
Fx: -17328800
Fy: -8382096
Fz: -48778292
Tx: -284520
Ty: 987796
Tz: -163063
1646313830907
Status: 0x00000000
Fx: -17374284
Fy: -8394981
Fz: -48779704
Tx: -284129
Ty: 987290
Tz: -162882
1646313831065
Status: 0x00000000
Fx: -17370500
Fy: -8400005
Fz: -48762788
Tx: -284220
Ty: 986809
Tz: -162672
1646313831220
Status: 0x00000000
Fx: -17368116
Fy: -8394383
Fz: -48748252
Tx: -283932
Ty: 986524
Tz: -162734
1646313831377
Status: 0x00000000
Fx: -17372268
Fy: -8401139
Fz: -48749584
Tx: -283685
Ty: 985908
Tz: -162760
1646313831535
Status: 0x00000000
Fx: -17373872
Fy: -8393340
Fz: -48736000
Tx: -283540
Ty: 985537
Tz: -162465
1646313831691
Status: 0x00000000
Fx: -17389464
Fy: -8403459
Fz: -48731248
Tx: -283919
Ty: 985262
Tz: -162787
1646313831846
Status: 0x00000000
Fx: -17386932
Fy: -8383265
Fz: -48736784
Tx: -283396
Ty: 985246
Tz: -162671
1646313832007
Status: 0x00000000
Fx: -17397936
Fy: -8404053
Fz: -48724408
Tx: -283349
Ty: 984578
Tz: -162461
1646313832165
Status: 0x00000000
Fx: -17397592
Fy: -8398649
Fz: -48717720
Tx: -283511
Ty: 984731
Tz: -162728
1646313832319
Status: 0x00000000
Fx: -17409502
Fy: -8408400
Fz: -48711680
Tx: -283241
Ty: 984255
Tz: -162358
1646313832478
Status: 0x00000000
Fx: -17403356
Fy: -8407215
Fz: -48705908
Tx: -283032
Ty: 984040
Tz: -162626
1646313832634
Status: 0x00000000
Fx: -17431192
Fy: -8407840
Fz: -48703132
Tx: -283009
Ty: 983926
Tz: -162245
1646313832789
Status: 0x00000000
Fx: -17411688
Fy: -8397778
Fz: -48700432
Tx: -282819
Ty: 983509
Tz: -162442
1646313832944
Status: 0x00000000
Fx: -17428818
Fy: -8409823
Fz: -48699148
Tx: -282941
Ty: 983215
Tz: -162533
1646313833100
Status: 0x00000000
Fx: -17418630
Fy: -8409254
Fz: -48702296
Tx: -283021
Ty: 983181
Tz: -162439
1646313833256
Status: 0x00000000
Fx: -17434274
Fy: -8415506
Fz: -48695016
Tx: -282718
Ty: 982863
Tz: -162560
1646313833411
Status: 0x00000000
Fx: -17426436
Fy: -8403378
Fz: -48694928
Tx: -282545
Ty: 982417
Tz: -162362
1646313833571
Status: 0x00000000
Fx: -17447732
Fy: -8416481
Fz: -48678324
Tx: -282597
Ty: 982562
Tz: -161919
1646313833724
Status: 0x00000000
Fx: -17429384
Fy: -8411166
Fz: -48686860
Tx: -282377
Ty: 981830
Tz: -162032
1646313833886
Status: 0x00000000
Fx: -17435072
Fy: -8408714
Fz: -48680456
Tx: -282393
Ty: 981932
Tz: -162210
1646313834043
Status: 0x00000000
Fx: -17450220
Fy: -8413113
Fz: -48677280
Tx: -282422
Ty: 981807
Tz: -162235
1646313834199
Status: 0x00000000
Fx: -17442034
Fy: -8408925
Fz: -48672656
Tx: -282476
Ty: 981333
Tz: -161916
1646313834355
Status: 0x00000000
Fx: -17443928
Fy: -8414795
Fz: -48682532
Tx: -282408
Ty: 981442
Tz: -162418
1646313834512
Status: 0x00000000
Fx: -17440892
Fy: -8408666
Fz: -48665672
Tx: -282269
Ty: 981104
Tz: -162475
1646313834771
Status: 0x00000000
Fx: -17449862
Fy: -8415334
Fz: -48663696
Tx: -282090
Ty: 980644
Tz: -162116
1646313834923
Status: 0x00000000
Fx: -17463928
Fy: -8417799
Fz: -48661384
Tx: -282116
Ty: 980685
Tz: -161738
1646313835087
Status: 0x00000000
Fx: -17451282
Fy: -8421302
Fz: -48665392
Tx: -282016
Ty: 980392
Tz: -162246
1646313835243
Status: 0x00000000
Fx: -17459592
Fy: -8422103
Fz: -48659272
Tx: -281971
Ty: 980103
Tz: -162090
1646313835399
Status: 0x00000000
Fx: -17450420
Fy: -8420325
Fz: -48652520
Tx: -281865
Ty: 980085
Tz: -162075
1646313835553
Status: 0x00000000
Fx: -17481500
Fy: -8421383
Fz: -48660640
Tx: -281733
Ty: 980090
Tz: -161994
1646313835708
Status: 0x00000000
Fx: -17453356
Fy: -8417379
Fz: -48652860
Tx: -281764
Ty: 979747
Tz: -162106
1646313835862
Status: 0x00000000
Fx: -17469736
Fy: -8424189
Fz: -48659108
Tx: -281781
Ty: 979371
Tz: -161858
1646313836018
Status: 0x00000000
Fx: -17465156
Fy: -8414429
Fz: -48656312
Tx: -281680
Ty: 979491
Tz: -162056
1646313836175
Status: 0x00000000
Fx: -17474656
Fy: -8424861
Fz: -48659668
Tx: -281491
Ty: 979552
Tz: -161760
1646313836330
Status: 0x00000000
Fx: -17464308
Fy: -8421137
Fz: -48654736
Tx: -281655
Ty: 979315
Tz: -162087
1646313836485
Status: 0x00000000
Fx: -17480552
Fy: -8422037
Fz: -48650384
Tx: -281409
Ty: 979224
Tz: -161987
1646313836639
Status: 0x00000000
Fx: -17465140
Fy: -8419765
Fz: -48651576
Tx: -281333
Ty: 978722
Tz: -162002
1646313836796
Status: 0x00000000
Fx: -17908796
Fy: -8542593
Fz: -48513524
Tx: -279088
Ty: 974050
Tz: -159803
1646313836952
Status: 0x00000000
Fx: -17542772
Fy: -8607070
Fz: -48484868
Tx: -278737
Ty: 972169
Tz: -167552
1646313837106
Status: 0x00000000
Fx: -17707030
Fy: -8637881
Fz: -48498776
Tx: -279209
Ty: 973024
Tz: -166203
1646313837261
Status: 0x00000000
Fx: -17641620
Fy: -8623363
Fz: -48504968
Tx: -279169
Ty: 973383
Tz: -166607
1646313837415
Status: 0x00000000
