Status: 0x00000000
Fx: -13318475
Fy: -7661148
Fz: -27020984
Tx: 83678
Ty: 175884
Tz: -215990
1646313791799
Status: 0x00000000
Fx: -13317743
Fy: -7658399
Fz: -27007420
Tx: 83733
Ty: 176155
Tz: -215807
1646313791957
Status: 0x00000000
Fx: -13311906
Fy: -7664804
Fz: -26995168
Tx: 83425
Ty: 175956
Tz: -215985
1646313792115
Status: 0x00000000
Fx: -13314125
Fy: -7667060
Fz: -27006184
Tx: 83584
Ty: 175871
Tz: -216060
1646313792271
Status: 0x00000000
Fx: -13321368
Fy: -7662003
Fz: -27005886
Tx: 83656
Ty: 176169
Tz: -216108
1646313792430
Status: 0x00000000
Fx: -13320326
Fy: -7658430
Fz: -26998342
Tx: 83705
Ty: 176150
Tz: -215905
1646313792589
Status: 0x00000000
Fx: -13319802
Fy: -7669254
Fz: -26982168
Tx: 83519
Ty: 176222
Tz: -215764
1646313792752
Status: 0x00000000
Fx: -13314277
Fy: -7669389
Fz: -26983564
Tx: 83626
Ty: 176355
Tz: -215829
1646313792908
Status: 0x00000000
Fx: -13321864
Fy: -7663763
Fz: -26987520
Tx: 83263
Ty: 176264
Tz: -215856
1646313793066
Status: 0x00000000
Fx: -13324752
Fy: -7661956
Fz: -26989760
Tx: 83645
Ty: 176499
Tz: -216187
1646313793224
Status: 0x00000000
Fx: -13325234
Fy: -7665438
Fz: -26992380
Tx: 83471
Ty: 176571
Tz: -216004
1646313793380
Status: 0x00000000
Fx: -13318108
Fy: -7667684
Fz: -26999264
Tx: 83473
Ty: 176357
Tz: -215843
1646313793537
Status: 0x00000000
Fx: -13315123
Fy: -7670491
Fz: -26993996
Tx: 83422
Ty: 176477
Tz: -215860
1646313793699
Status: 0x00000000
Fx: -13320472
Fy: -7658749
Fz: -26984378
Tx: 83785
Ty: 176559
Tz: -216099
1646313793856
Status: 0x00000000
Fx: -13318842
Fy: -7663091
Fz: -26994288
Tx: 83731
Ty: 176845
Tz: -215970
1646313794012
Status: 0x00000000
Fx: -13323707
Fy: -7665577
Fz: -26997436
Tx: 83526
Ty: 176599
Tz: -216191
1646313794175
Status: 0x00000000
Fx: -13321810
Fy: -7662468
Fz: -26981902
Tx: 83489
Ty: 176449
Tz: -215833
1646313794332
Status: 0x00000000
Fx: -13318664
Fy: -7659927
Fz: -26996652
Tx: 83589
Ty: 176626
Tz: -215994
1646313794487
Status: 0x00000000
Fx: -13319950
Fy: -7659131
Fz: -26975518
Tx: 83778
Ty: 176735
Tz: -216037
1646313794643
Status: 0x00000000
Fx: -13312437
Fy: -7670496
Fz: -26990860
Tx: 83573
Ty: 176559
Tz: -215924
1646313794800
Status: 0x00000000
Fx: -13316834
Fy: -7665008
Fz: -26989708
Tx: 83616
Ty: 176581
Tz: -216045
1646313794994
Status: 0x00000000
Fx: -13397946
Fy: -7573618
Fz: -27551292
Tx: 74492
Ty: 197830
Tz: -211111
1646313795149
Status: 0x00000000
Fx: -13903653
Fy: -7556819
Fz: -28835672
Tx: 53927
Ty: 246357
Tz: -201567
1646313795307
Status: 0x00000000
Fx: -14303395
Fy: -7576931
Fz: -29799974
Tx: 38192
Ty: 282812
Tz: -195061
1646313795463
Status: 0x00000000
Fx: -14634025
Fy: -7518446
Fz: -30761658
Tx: 22653
Ty: 319595
Tz: -186671
1646313795620
Status: 0x00000000
Fx: -14878000
Fy: -7423036
Fz: -31737702
Tx: 7312
Ty: 355730
Tz: -178621
1646313795780
Status: 0x00000000
Fx: -14984123
Fy: -7275060
Fz: -32599818
Tx: -6737
Ty: 387756
Tz: -170398
1646313795935
Status: 0x00000000
Fx: -15262754
Fy: -7189501
Fz: -33420958
Tx: -20468
Ty: 419506
Tz: -162452
1646313796091
Status: 0x00000000
Fx: -15329735
Fy: -7050030
Fz: -34224464
Tx: -33698
Ty: 449179
Tz: -155229
1646313796251
Status: 0x00000000
Fx: -15825664
Fy: -7052061
Fz: -35040092
Tx: -47527
Ty: 479952
Tz: -146549
1646313796408
Status: 0x00000000
Fx: -16137857
Fy: -7148780
Fz: -35697608
Tx: -60167
Ty: 503917
Tz: -143894
1646313796568
Status: 0x00000000
Fx: -16211152
Fy: -7109827
Fz: -36438656
Tx: -72794
Ty: 531554
Tz: -140808
1646313796721
Status: 0x00000000
Fx: -16008546
Fy: -7039906
Fz: -37243616
Tx: -86547
Ty: 561445
Tz: -141291
1646313796878
Status: 0x00000000
Fx: -16479238
Fy: -7187336
Fz: -37856260
Tx: -98047
Ty: 584171
Tz: -137882
1646313797034
Status: 0x00000000
Fx: -17146044
Fy: -7378946
Fz: -38563552
Tx: -110616
Ty: 610329
Tz: -133565
1646313797191
Status: 0x00000000
Fx: -17263336
Fy: -7399055
Fz: -39208056
Tx: -121935
Ty: 634443
Tz: -131984
1646313797346
Status: 0x00000000
Fx: -17470280
Fy: -7530563
Fz: -39909088
Tx: -133896
Ty: 660594
Tz: -133100
1646313797500
Status: 0x00000000
Fx: -17784836
Fy: -7591850
Fz: -40708264
Tx: -147396
Ty: 690758
Tz: -129969
1646313797654
Status: 0x00000000
Fx: -18100304
Fy: -7646270
Fz: -41578620
Tx: -161974
Ty: 723295
Tz: -125604
1646313797814
Status: 0x00000000
Fx: -18339504
Fy: -7739180
Fz: -42275268
Tx: -173784
Ty: 748889
Tz: -124697
1646313797970
Status: 0x00000000
Fx: -18357424
Fy: -7763754
Fz: -42974128
Tx: -185375
Ty: 775587
Tz: -125344
1646313798122
Status: 0x00000000
Fx: -18423504
Fy: -7883171
Fz: -43658160
Tx: -197128
