Status: 0x00000000
Fx: -13307976
Fy: -7648521
Fz: -27220898
Tx: 83564
Ty: 174724
Tz: -215926
1646313946314
Status: 0x00000000
Fx: -13304354
Fy: -7646260
Fz: -27211908
Tx: 83666
Ty: 174857
Tz: -216015
1646313946470
Status: 0x00000000
Fx: -13312256
Fy: -7644263
Fz: -27216386
Tx: 83725
Ty: 174918
Tz: -216214
1646313946626
Status: 0x00000000
Fx: -13317140
Fy: -7644988
Fz: -27199868
Tx: 83721
Ty: 175259
Tz: -215855
1646313946783
Status: 0x00000000
Fx: -13307564
Fy: -7645157
Fz: -27207984
Tx: 83663
Ty: 175120
Tz: -216057
1646313946941
Status: 0x00000000
Fx: -13305658
Fy: -7646163
Fz: -27207092
Tx: 83435
Ty: 174977
Tz: -216016
1646313947098
Status: 0x00000000
Fx: -13308574
Fy: -7641824
Fz: -27201960
Tx: 83878
Ty: 175073
Tz: -215811
1646313947256
Status: 0x00000000
Fx: -13313949
Fy: -7642063
Fz: -27206906
Tx: 83720
Ty: 175139
Tz: -216200
1646313947437
Status: 0x00000000
Fx: -13310551
Fy: -7642283
Fz: -27209626
Tx: 83635
Ty: 175051
Tz: -215955
1646313947596
Status: 0x00000000
Fx: -13318858
Fy: -7650878
Fz: -27202584
Tx: 83645
Ty: 175234
Tz: -216008
1646313947752
Status: 0x00000000
Fx: -13300001
Fy: -7645854
Fz: -27212260
Tx: 83586
Ty: 175124
Tz: -215941
1646313947921
Status: 0x00000000
Fx: -13308208
Fy: -7643423
Fz: -27196012
Tx: 83597
Ty: 175271
Tz: -216416
1646313948081
Status: 0x00000000
Fx: -13308199
Fy: -7645014
Fz: -27198164
Tx: 83608
Ty: 175358
Tz: -215862
1646313948237
Status: 0x00000000
Fx: -13315467
Fy: -7643255
Fz: -27205594
Tx: 83405
Ty: 175619
Tz: -216453
1646313948397
Status: 0x00000000
Fx: -13315509
Fy: -7646470
Fz: -27200280
Tx: 83368
Ty: 175493
Tz: -216338
1646313948570
Status: 0x00000000
Fx: -13317728
Fy: -7639746
Fz: -27208820
Tx: 83549
Ty: 175679
Tz: -216059
1646313948727
Status: 0x00000000
Fx: -13307716
Fy: -7646616
Fz: -27191106
Tx: 83453
Ty: 175574
Tz: -215965
1646313948883
Status: 0x00000000
Fx: -13312895
Fy: -7651424
Fz: -27186592
Tx: 83590
Ty: 175679
Tz: -216181
1646313949042
Status: 0x00000000
Fx: -13315027
Fy: -7645691
Fz: -27192464
Tx: 83495
Ty: 175458
Tz: -216201
1646313949199
Status: 0x00000000
Fx: -13311850
Fy: -7653601
Fz: -27183946
Tx: 83067
Ty: 175541
Tz: -215740
1646313949353
Status: 0x00000000
Fx: -13308011
Fy: -7643009
Fz: -27191778
Tx: 83500
Ty: 175633
Tz: -216174
1646313949510
Status: 0x00000000
Fx: -13313897
Fy: -7647486
Fz: -27189268
Tx: 83261
Ty: 175524
Tz: -215897
1646313949665
Status: 0x00000000
Fx: -13306425
Fy: -7646543
Fz: -27188968
Tx: 83236
Ty: 175639
Tz: -215946
1646313949824
Status: 0x00000000
Fx: -13311595
Fy: -7647317
Fz: -27184576
Tx: 83231
Ty: 175848
Tz: -216181
1646313949981
Status: 0x00000000
Fx: -13313871
Fy: -7642198
Fz: -27181960
Tx: 83300
Ty: 175932
Tz: -215991
1646313950137
Status: 0x00000000
Fx: -13312685
Fy: -7656026
Fz: -27186568
Tx: 83174
Ty: 175841
Tz: -216047
1646313950292
Status: 0x00000000
Fx: -13304526
Fy: -7647550
Fz: -27188888
Tx: 83158
Ty: 175855
Tz: -215819
1646313950446
Status: 0x00000000
Fx: -13309207
Fy: -7649667
Fz: -27188106
Tx: 83255
Ty: 175960
Tz: -215882
1646313950600
Status: 0x00000000
Fx: -13309702
Fy: -7640906
Fz: -27197930
Tx: 83280
Ty: 175836
Tz: -215889
1646313950754
Status: 0x00000000
Fx: -13552669
Fy: -7622720
Fz: -27815028
Tx: 73182
Ty: 199711
Tz: -211150
1646313950907
Status: 0x00000000
Fx: -14280793
Fy: -7642122
Fz: -28717122
Tx: 58663
Ty: 233634
Tz: -199502
1646313951062
Status: 0x00000000
Fx: -15172825
Fy: -7750235
Fz: -29582140
Tx: 44482
Ty: 266532
Tz: -188124
1646313951215
Status: 0x00000000
Fx: -15533797
Fy: -7755890
Fz: -30317232
Tx: 32987
Ty: 294229
Tz: -182444
1646313951370
Status: 0x00000000
Fx: -16000678
Fy: -7761548
Fz: -31072324
Tx: 20618
Ty: 322866
Tz: -174842
1646313951525
Status: 0x00000000
Fx: -16264972
Fy: -7666619
Fz: -31842580
Tx: 8198
Ty: 352196
Tz: -166438
1646313951681
Status: 0x00000000
Fx: -16553072
Fy: -7632038
Fz: -32524152
Tx: -2607
Ty: 377665
Tz: -159884
1646313951835
Status: 0x00000000
Fx: -17049436
Fy: -7569881
Fz: -33299848
Tx: -15577
Ty: 407514
Tz: -149055
1646313951992
Status: 0x00000000
Fx: -17294216
Fy: -7483320
Fz: -34098504
Tx: -28265
Ty: 437570
Tz: -141031
1646313952148
Status: 0x00000000
Fx: -17726000
Fy: -7413074
Fz: -34810228
Tx: -39530
Ty: 464408
Tz: -131675
1646313952301
Status: 0x00000000
Fx: -17980216
Fy: -7315350
Fz: -35535340
Tx: -50926
Ty: 491846
Tz: -123075
1646313952454
Status: 0x00000000
Fx: -18299512
Fy: -7307179
Fz: -36141076
Tx: -61125
Ty: 514955
Tz: -117211
1646313952612
Status: 0x00000000
Fx: -18589712
Fy: -7314547
Fz: -36761336
Tx: -70765
Ty: 537837
Tz: -112423
1646313952766
Status: 0x00000000
Fx: -19128320
Fy: -7343995
Fz: -37439544
Tx: -81972
Ty: 563683
Tz: -104415
1646313952918
Status: 0x00000000
Fx: -19741088
Fy: -7388569
Fz: -38138712
Tx: -93205
Ty: 590348
Tz: -95799
1646313953074
Status: 0x00000000
Fx: -20462400
Fy: -7528997
Fz: -38787812
Tx: -103358
