Status: 0x00000000
Fx: -13298586
Fy: -7666138
Fz: -26991358
Tx: 83648
Ty: 175105
Tz: -216612
1646314219802
Status: 0x00000000
Fx: -13295366
Fy: -7663445
Fz: -27001224
Tx: 83879
Ty: 175108
Tz: -216568
1646314219953
Status: 0x00000000
Fx: -13293250
Fy: -7659149
Fz: -27009908
Tx: 83542
Ty: 175040
Tz: -216438
1646314220107
Status: 0x00000000
Fx: -13301734
Fy: -7663735
Fz: -26991804
Tx: 83881
Ty: 175240
Tz: -216474
1646314220261
Status: 0x00000000
Fx: -13298169
Fy: -7668964
Fz: -27003856
Tx: 83510
Ty: 175093
Tz: -216176
1646314220416
Status: 0x00000000
Fx: -13294687
Fy: -7662537
Fz: -27002740
Tx: 83613
Ty: 175166
Tz: -216304
1646314220569
Status: 0x00000000
Fx: -13292237
Fy: -7663696
Fz: -26999444
Tx: 83484
Ty: 175211
Tz: -216312
1646314220728
Status: 0x00000000
Fx: -13302803
Fy: -7661268
Fz: -27003092
Tx: 83574
Ty: 175250
Tz: -216408
1646314220881
Status: 0x00000000
Fx: -13299444
Fy: -7662442
Fz: -27005496
Tx: 83447
Ty: 175326
Tz: -216491
1646314221040
Status: 0x00000000
Fx: -13298253
Fy: -7662248
Fz: -27006484
Tx: 83354
Ty: 175261
Tz: -216749
1646314221193
Status: 0x00000000
Fx: -13297745
Fy: -7665344
Fz: -27014960
Tx: 83383
Ty: 175203
Tz: -216505
1646314221356
Status: 0x00000000
Fx: -13296668
Fy: -7660231
Fz: -26996084
Tx: 83539
Ty: 175093
Tz: -216588
1646314221511
Status: 0x00000000
Fx: -13291841
Fy: -7661846
Fz: -27001842
Tx: 83387
Ty: 175287
Tz: -216042
1646314221663
Status: 0x00000000
Fx: -13295135
Fy: -7664872
Fz: -27002302
Tx: 83356
Ty: 175278
Tz: -216622
1646314221816
Status: 0x00000000
Fx: -13296619
Fy: -7662177
Fz: -26991500
Tx: 83502
Ty: 175379
Tz: -216496
1646314221968
Status: 0x00000000
Fx: -13331810
Fy: -7649035
Fz: -27219408
Tx: 79620
Ty: 183684
Tz: -214962
1646314222120
Status: 0x00000000
Fx: -13423297
Fy: -7568344
Fz: -28093588
Tx: 65427
Ty: 216141
Tz: -210531
1646314222276
Status: 0x00000000
Fx: -13543690
Fy: -7486048
Fz: -28891244
Tx: 51649
Ty: 246278
Tz: -204101
1646314222428
Status: 0x00000000
Fx: -13762144
Fy: -7451970
Fz: -29778738
Tx: 36847
Ty: 279389
Tz: -199021
1646314222580
Status: 0x00000000
Fx: -13704437
Fy: -7328961
Fz: -30575336
Tx: 23619
Ty: 309204
Tz: -194416
1646314222733
Status: 0x00000000
Fx: -13739223
Fy: -7211973
Fz: -31309688
Tx: 11130
Ty: 337035
Tz: -189601
1646314222885
Status: 0x00000000
Fx: -13914430
Fy: -7138548
Fz: -32109732
Tx: -2077
Ty: 366434
Tz: -183222
1646314223040
Status: 0x00000000
Fx: -14166881
Fy: -7096257
Fz: -32839324
Tx: -14237
Ty: 393387
Tz: -176303
1646314223194
Status: 0x00000000
Fx: -14589029
Fy: -7100908
Fz: -33482552
Tx: -25762
Ty: 418065
Tz: -169409
1646314223348
Status: 0x00000000
Fx: -15100752
Fy: -7216713
Fz: -34055764
Tx: -35657
Ty: 438998
Tz: -164470
1646314223499
Status: 0x00000000
Fx: -15469542
Fy: -7186659
Fz: -34678536
Tx: -46561
Ty: 462410
Tz: -156707
1646314223651
Status: 0x00000000
Fx: -15205714
Fy: -7046639
Fz: -35329076
Tx: -58306
Ty: 487304
Tz: -155240
1646314223804
Status: 0x00000000
Fx: -15403695
Fy: -6962832
Fz: -36071340
Tx: -70159
Ty: 514395
Tz: -148568
1646314223955
Status: 0x00000000
Fx: -16293252
Fy: -7201159
Fz: -36812636
Tx: -83167
Ty: 542038
Tz: -141524
1646314224106
Status: 0x00000000
Fx: -16487166
Fy: -7237525
Fz: -37337940
Tx: -92235
Ty: 562295
Tz: -139475
1646314224259
Status: 0x00000000
Fx: -16431351
Fy: -7184621
Fz: -38111804
Tx: -105100
Ty: 590255
Tz: -138044
1646314224416
Status: 0x00000000
Fx: -16143258
Fy: -7153848
Fz: -38771996
Tx: -116441
Ty: 615136
Tz: -141352
1646314224569
Status: 0x00000000
Fx: -16046800
Fy: -7169493
Fz: -39378988
Tx: -126984
Ty: 638472
Tz: -143154
1646314224723
Status: 0x00000000
Fx: -15976895
Fy: -7196068
Fz: -39992300
Tx: -137374
Ty: 661351
Tz: -145136
1646314224879
Status: 0x00000000
Fx: -15680699
Fy: -7194158
Fz: -40625544
Tx: -147805
Ty: 684249
Tz: -149511
1646314225034
Status: 0x00000000
Fx: -15696862
Fy: -7452719
Fz: -41150272
Tx: -157121
Ty: 704545
Tz: -159072
1646314225188
Status: 0x00000000
Fx: -15431921
Fy: -7674418
Fz: -41592424
Tx: -164230
Ty: 720836
Tz: -171514
1646314225342
Status: 0x00000000
Fx: -15258007
Fy: -7711622
Fz: -42217328
Tx: -174943
Ty: 744226
Tz: -175341
1646314225495
Status: 0x00000000
Fx: -16286947
Fy: -8134250
Fz: -42537644
Tx: -180192
Ty: 756130
Tz: -174420
1646314225653
Status: 0x00000000
Fx: -16738935
Fy: -8066657
Fz: -42800036
Tx: -181579
Ty: 767262
Tz: -164009
1646314225803
Status: 0x00000000
Fx: -16953438
Fy: -8085246
Fz: -42880392
Tx: -185854
Ty: 769165
Tz: -160657
1646314225957
Status: 0x00000000
Fx: -16992788
Fy: -8092131
Fz: -42892344
Tx: -186130
Ty: 769174
Tz: -159919
1646314226107
Status: 0x00000000
Fx: -16993876
Fy: -8063125
Fz: -42884628
Tx: -185990
Ty: 769177
Tz: -159483
1646314226258
Status: 0x00000000
Fx: -17006264
Fy: -8060658
Fz: -42887828
Tx: -185790
Ty: 769077
Tz: -159230
1646314226420
Status: 0x00000000
Fx: -16995790
Fy: -8056203
Fz: -42870660
Tx: -185908
Ty: 768581
Tz: -158841
1646314226573
Status: 0x00000000
Fx: -17000628
Fy: -8059615
Fz: -42869640
Tx: -185729
Ty: 768309
Tz: -158750
1646314226727
Status: 0x00000000
Fx: -17000792
Fy: -8048723
Fz: -42887368
Tx: -186014
Ty: 768865
Tz: -158687
1646314226881
Status: 0x00000000
Fx: -17649080
Fy: -8124806
Fz: -43246004
Tx: -191954
Ty: 781098
Tz: -154398
1646314227033
Status: 0x00000000
Fx: -17780938
Fy: -8277737
Fz: -43180736
Tx: -191841
Ty: 779649
Tz: -153817
1646314227185
Status: 0x00000000
Fx: -16050900
Fy: -7677469
Fz: -42707084
Tx: -184208
Ty: 761885
Tz: -160719
1646314227340
Status: 0x00000000
Fx: -15727186
Fy: -7485885
Fz: -42177512
Tx: -175577
Ty: 742021
Tz: -159223
1646314227495
Status: 0x00000000
Fx: -16100956
Fy: -7597046
Fz: -41638104
Tx: -166430
Ty: 721620
Tz: -158016
1646314227650
Status: 0x00000000
Fx: -16556859
Fy: -7663819
Fz: -41103860
Tx: -157300
Ty: 701108
Tz: -152599
1646314227801
Status: 0x00000000
Fx: -16534153
Fy: -7602461
Fz: -40522656
Tx: -147672
Ty: 679613
Tz: -150972
1646314227955
Status: 0x00000000
Fx: -16749353
Fy: -7643781
Fz: -39817808
Tx: -135526
Ty: 653214
Tz: -149651
1646314228112
Status: 0x00000000
Fx: -17079714
Fy: -7727884
Fz: -39128288
Tx: -124008
Ty: 627872
Tz: -146976
1646314228265
Status: 0x00000000
Fx: -17058628
Fy: -7699979
Fz: -38536792
Tx: -113966
Ty: 605330
Tz: -146741
1646314228419
Status: 0x00000000
Fx: -16999864
Fy: -7695705
Fz: -37942352
Tx: -103818
Ty: 583107
Tz: -147726
1646314228572
Status: 0x00000000
Fx: -17181376
Fy: -7641858
Fz: -37428580
Tx: -95323
Ty: 564678
Tz: -143372
1646314228726
Status: 0x00000000
Fx: -16563893
Fy: -7460782
Fz: -36713128
Tx: -83100
Ty: 537064
Tz: -147349
1646314228879
Status: 0x00000000
Fx: -15855786
Fy: -7368980
Fz: -35740376
Tx: -67007
Ty: 500936
Tz: -156076
1646314229034
Status: 0x00000000
Fx: -14541536
Fy: -7095251
Fz: -34985720
Tx: -53969
Ty: 472318
Tz: -169325
1646314229190
Status: 0x00000000
Fx: -13702194
Fy: -7020310
Fz: -34098416
Tx: -38666
Ty: 438507
Tz: -181295
1646314229351
Status: 0x00000000
Fx: -13416415
Fy: -7088681
Fz: -33348756
Tx: -25899
Ty: 410770
Tz: -189562
1646314229504
Status: 0x00000000
Fx: -13467313
Fy: -7208138
Fz: -32646660
Tx: -13872
Ty: 384364
Tz: -193310
1646314229657
Status: 0x00000000
Fx: -13269914
Fy: -7315793
Fz: -31885722
Tx: -996
Ty: 355981
Tz: -201356
1646314229810
Status: 0x00000000
Fx: -12837160
Fy: -7398248
Fz: -31018104
Tx: 13607
Ty: 323729
Tz: -212153
1646314229965
Status: 0x00000000
Fx: -12922491
Fy: -7480506
Fz: -30331628
Tx: 25802
Ty: 297950
Tz: -214744
1646314230120
Status: 0x00000000
Fx: -12782941
Fy: -7537352
Fz: -29484682
Tx: 40740
Ty: 266389
Tz: -219731
1646314230272
Status: 0x00000000
Fx: -13109328
Fy: -7722045
Fz: -28731234
Tx: 53023
Ty: 238611
Tz: -220992
1646314230426
Status: 0x00000000
Fx: -13275918
Fy: -7889836
Fz: -27967658
Tx: 66217
Ty: 210249
Tz: -225609
1646314230581
Status: 0x00000000
Fx: -13311489
Fy: -7749841
Fz: -27368720
Tx: 76516
Ty: 188118
Tz: -220105
1646314230734
Status: 0x00000000
Fx: -13299573
Fy: -7638050
Fz: -27026642
Tx: 82254
Ty: 175220
Tz: -216186
1646314230889
Status: 0x00000000
Fx: -13296244
Fy: -7646977
Fz: -27017220
Tx: 82491
Ty: 174991
Tz: -216251
1646314231043
Status: 0x00000000
Fx: -13303240
Fy: -7645761
Fz: -27013778
Tx: 82559
Ty: 174769
Tz: -216162
1646314231197
Status: 0x00000000
Fx: -13300573
Fy: -7640750
Fz: -27010308
Tx: 82849
Ty: 174787
Tz: -216225
1646314231350
Status: 0x00000000
Fx: -13299631
Fy: -7648029
Fz: -27012720
Tx: 82629
Ty: 174769
Tz: -216101
1646314231504
Status: 0x00000000
Fx: -13303367
Fy: -7651458
Fz: -26998660
Tx: 82501
Ty: 174881
Tz: -216414
1646314231657
Status: 0x00000000
Fx: -13310543
Fy: -7639366
Fz: -26996374
Tx: 82852
Ty: 174782
Tz: -216187
1646314231812
Status: 0x00000000
Fx: -13299423
Fy: -7649746
Fz: -27010400
Tx: 82676
Ty: 174482
Tz: -216631
1646314231965
Status: 0x00000000
Fx: -13302008
Fy: -7652826
Fz: -27002104
Tx: 82734
Ty: 174483
Tz: -216633
1646314232122
Status: 0x00000000
Fx: -13298026
Fy: -7647896
Fz: -26998078
Tx: 82711
Ty: 174318
Tz: -216027
1646314232277
Status: 0x00000000
Fx: -13303031
Fy: -7655673
Fz: -26998016
Tx: 82644
Ty: 174422
Tz: -216329
1646314232430
