Status: 0x00000000
Fx: -13290606
Fy: -7688441
Fz: -27011504
Tx: 83714
Ty: 174471
Tz: -216450
1646314155292
Status: 0x00000000
Fx: -13288444
Fy: -7688438
Fz: -27014252
Tx: 83728
Ty: 174392
Tz: -216404
1646314155453
Status: 0x00000000
Fx: -13293182
Fy: -7691796
Fz: -26998346
Tx: 83909
Ty: 174465
Tz: -216739
1646314155612
Status: 0x00000000
Fx: -13296561
Fy: -7687225
Fz: -27007152
Tx: 83962
Ty: 174519
Tz: -216529
1646314155769
Status: 0x00000000
Fx: -13301298
Fy: -7691895
Fz: -27000384
Tx: 83906
Ty: 174432
Tz: -216844
1646314155930
Status: 0x00000000
Fx: -13302002
Fy: -7688145
Fz: -26998832
Tx: 83867
Ty: 174518
Tz: -216381
1646314156088
Status: 0x00000000
Fx: -13297724
Fy: -7681287
Fz: -26996000
Tx: 83800
Ty: 174611
Tz: -216526
1646314156246
Status: 0x00000000
Fx: -13289350
Fy: -7686680
Fz: -27006892
Tx: 83778
Ty: 174325
Tz: -216329
1646314156402
Status: 0x00000000
Fx: -13302672
Fy: -7684983
Fz: -26997844
Tx: 83920
Ty: 174677
Tz: -216401
1646314156570
Status: 0x00000000
Fx: -13298678
Fy: -7685017
Fz: -27006880
Tx: 83742
Ty: 174897
Tz: -216315
1646314156732
Status: 0x00000000
Fx: -13296922
Fy: -7686164
Fz: -26984124
Tx: 83984
Ty: 174744
Tz: -216551
1646314156889
Status: 0x00000000
Fx: -13292406
Fy: -7686735
Fz: -26997030
Tx: 83875
Ty: 174700
Tz: -216326
1646314157047
Status: 0x00000000
Fx: -13296237
Fy: -7689071
Fz: -26995340
Tx: 84060
Ty: 175003
Tz: -216500
1646314157205
Status: 0x00000000
Fx: -13293064
Fy: -7690234
Fz: -27009376
Tx: 83825
Ty: 174756
Tz: -216421
1646314157362
Status: 0x00000000
Fx: -13298406
Fy: -7688052
Fz: -27003828
Tx: 83902
Ty: 174948
Tz: -216282
1646314157519
Status: 0x00000000
Fx: -13285037
Fy: -7692385
Fz: -26997344
Tx: 83786
Ty: 174819
Tz: -216405
1646314157674
Status: 0x00000000
Fx: -13300313
Fy: -7694025
Fz: -27008194
Tx: 83800
Ty: 174865
Tz: -216599
1646314157830
Status: 0x00000000
Fx: -13300601
Fy: -7689417
Fz: -27004050
Tx: 84055
Ty: 175124
Tz: -216326
1646314157986
Status: 0x00000000
Fx: -13297489
Fy: -7690839
Fz: -27017408
Tx: 83931
Ty: 175066
Tz: -216641
1646314158143
Status: 0x00000000
Fx: -13291393
Fy: -7690318
Fz: -27020990
Tx: 84004
Ty: 175144
Tz: -216387
1646314158305
Status: 0x00000000
Fx: -13294174
Fy: -7690522
Fz: -27019612
Tx: 84046
Ty: 175219
Tz: -216389
1646314158462
Status: 0x00000000
Fx: -13296328
Fy: -7693128
Fz: -27009004
Tx: 83990
Ty: 175136
Tz: -216459
1646314158618
Status: 0x00000000
Fx: -13295192
Fy: -7684674
Fz: -27022128
Tx: 83969
Ty: 175289
Tz: -216312
1646314158774
Status: 0x00000000
Fx: -13294610
Fy: -7697299
Fz: -27020024
Tx: 83796
Ty: 175590
Tz: -216217
1646314158929
Status: 0x00000000
Fx: -13294927
Fy: -7690359
Fz: -27015170
Tx: 83853
Ty: 175426
Tz: -216177
1646314159087
Status: 0x00000000
Fx: -13299777
Fy: -7690050
Fz: -27025320
Tx: 84007
Ty: 175348
Tz: -216574
1646314159246
Status: 0x00000000
Fx: -13291992
Fy: -7689071
Fz: -27022794
Tx: 83846
Ty: 175266
Tz: -216320
1646314159402
Status: 0x00000000
Fx: -13291923
Fy: -7696857
Fz: -27018958
Tx: 83779
Ty: 175396
Tz: -216542
1646314159561
Status: 0x00000000
Fx: -13299238
Fy: -7687475
Fz: -27016604
Tx: 83850
Ty: 175693
Tz: -216251
1646314159717
Status: 0x00000000
Fx: -13303360
Fy: -7688256
Fz: -27017434
Tx: 83883
Ty: 175633
Tz: -216612
1646314159875
Status: 0x00000000
Fx: -13294393
Fy: -7693322
Fz: -27020196
Tx: 83822
Ty: 175574
Tz: -216368
1646314160029
Status: 0x00000000
Fx: -13297017
Fy: -7693872
Fz: -27015212
Tx: 83655
Ty: 175703
Tz: -216289
1646314160187
Status: 0x00000000
Fx: -13311500
Fy: -7692040
Fz: -27011712
Tx: 83784
Ty: 175859
Tz: -216428
1646314160342
Status: 0x00000000
Fx: -13367534
Fy: -7697616
Fz: -27231572
Tx: 80257
Ty: 183856
Tz: -215114
1646314160496
Status: 0x00000000
Fx: -13416211
Fy: -7625796
Fz: -27711340
Tx: 72253
Ty: 201925
Tz: -212060
1646314160650
Status: 0x00000000
Fx: -13529886
Fy: -7658241
Fz: -28147234
Tx: 65095
Ty: 218368
Tz: -210734
1646314160803
Status: 0x00000000
Fx: -13512222
Fy: -7609442
Fz: -28595372
Tx: 57717
Ty: 235065
Tz: -209210
1646314160959
Status: 0x00000000
Fx: -13498445
Fy: -7518570
Fz: -29030554
Tx: 50540
Ty: 251221
Tz: -205510
1646314161115
Status: 0x00000000
Fx: -13653346
Fy: -7533933
Fz: -29439852
Tx: 43756
Ty: 266227
Tz: -202923
1646314161271
Status: 0x00000000
Fx: -13495425
Fy: -7413795
Fz: -29872102
Tx: 36320
Ty: 282453
Tz: -200647
1646314161426
Status: 0x00000000
Fx: -13695275
Fy: -7423342
Fz: -30318344
Tx: 29006
Ty: 299295
Tz: -197777
1646314161583
Status: 0x00000000
Fx: -13497438
Fy: -7323307
Fz: -30666004
Tx: 22373
Ty: 312882
Tz: -196832
1646314161738
Status: 0x00000000
Fx: -13637667
Fy: -7293431
Fz: -31027096
Tx: 16484
Ty: 326041
Tz: -193151
1646314161891
Status: 0x00000000
Fx: -13321087
Fy: -7169298
Fz: -31352376
Tx: 11329
Ty: 337587
Tz: -193807
1646314162050
Status: 0x00000000
Fx: -13255693
Fy: -7153217
Fz: -31380232
Tx: 10668
Ty: 338851
Tz: -194148
1646314162203
Status: 0x00000000
Fx: -13766222
Fy: -7281460
Fz: -31471442
Tx: 9306
Ty: 342553
Tz: -190600
1646314162358
Status: 0x00000000
Fx: -13812448
Fy: -7156019
Fz: -32164612
Tx: -2460
Ty: 368055
Tz: -184518
1646314162512
Status: 0x00000000
Fx: -13980045
Fy: -7104652
Fz: -32772244
Tx: -12593
Ty: 390626
Tz: -179805
1646314162665
Status: 0x00000000
Fx: -14307115
Fy: -7089135
Fz: -33316574
Tx: -21968
Ty: 411280
Tz: -172705
1646314162817
Status: 0x00000000
Fx: -14544170
Fy: -7162275
Fz: -33750368
Tx: -30335
Ty: 427278
Tz: -171171
1646314162970
Status: 0x00000000
Fx: -14595901
Fy: -7196799
Fz: -34256252
Tx: -39396
Ty: 445804
Tz: -171538
1646314163125
Status: 0x00000000
Fx: -14345565
Fy: -7068986
Fz: -34788224
Tx: -48702
Ty: 465372
Tz: -170491
1646314163279
Status: 0x00000000
Fx: -14373915
Fy: -7012779
Fz: -35361876
Tx: -58244
Ty: 486213
Tz: -167242
1646314163433
Status: 0x00000000
Fx: -14991111
Fy: -7197828
Fz: -35820744
Tx: -66471
Ty: 503362
Tz: -163177
1646314163588
Status: 0x00000000
Fx: -14798918
Fy: -7060244
Fz: -36393928
Tx: -76598
Ty: 524237
Tz: -161179
1646314163742
Status: 0x00000000
Fx: -15169730
Fy: -7143273
Fz: -36787136
Tx: -83935
Ty: 539591
Tz: -157482
1646314163897
Status: 0x00000000
Fx: -15083652
Fy: -7106723
Fz: -37386576
Tx: -93821
Ty: 561366
Tz: -157341
1646314164049
Status: 0x00000000
Fx: -15140542
Fy: -7149617
Fz: -38040432
Tx: -105170
Ty: 585776
Tz: -157269
1646314164202
Status: 0x00000000
Fx: -14960278
Fy: -7115752
Fz: -38748508
Tx: -117188
Ty: 612232
Tz: -158840
1646314164355
Status: 0x00000000
Fx: -14862066
Fy: -7120791
Fz: -39395608
Tx: -128156
Ty: 635701
Tz: -160628
1646314164506
Status: 0x00000000
Fx: -14726367
Fy: -7134304
Fz: -40028076
Tx: -138926
Ty: 659295
Tz: -163019
1646314164660
Status: 0x00000000
Fx: -14639067
Fy: -7185304
Fz: -40637624
Tx: -149718
Ty: 682572
Tz: -165900
1646314164812
Status: 0x00000000
Fx: -14398928
Fy: -7419741
Fz: -41209288
Tx: -159721
Ty: 703635
Tz: -178558
1646314164969
Status: 0x00000000
Fx: -14285867
Fy: -7684617
Fz: -41728820
Tx: -168540
Ty: 722504
Tz: -190340
1646314165126
Status: 0x00000000
Fx: -13955774
Fy: -7791007
Fz: -42296084
Tx: -177663
Ty: 743167
Tz: -200175
1646314165277
Status: 0x00000000
Fx: -15155092
Fy: -8213060
Fz: -42631304
Tx: -170121
Ty: 759646
Tz: -204134
1646314165430
Status: 0x00000000
Fx: -15407896
Fy: -8139866
Fz: -42867196
Tx: -170186
Ty: 769602
Tz: -196259
1646314165585
Status: 0x00000000
Fx: -15496960
Fy: -8130955
Fz: -42873672
Tx: -176443
Ty: 768611
Tz: -190978
1646314165739
Status: 0x00000000
Fx: -15564935
Fy: -8138288
Fz: -42856616
Tx: -179054
Ty: 767332
Tz: -188660
1646314165894
Status: 0x00000000
Fx: -15572911
Fy: -8128793
Fz: -42868372
Tx: -180743
Ty: 766597
Tz: -186754
1646314166048
Status: 0x00000000
Fx: -15554272
Fy: -8108026
Fz: -42862268
Tx: -182219
Ty: 766185
Tz: -185723
1646314166202
Status: 0x00000000
Fx: -15667027
Fy: -8078338
Fz: -43097104
Tx: -191496
Ty: 773270
Tz: -180817
1646314166356
Status: 0x00000000
Fx: -14838387
Fy: -7761751
Fz: -43415312
Tx: -197668
Ty: 784973
Tz: -183061
1646314166511
Status: 0x00000000
Fx: -13173495
Fy: -7088318
Fz: -42900376
Tx: -188883
Ty: 765213
Tz: -186516
1646314166665
Status: 0x00000000
Fx: -13215144
Fy: -7027356
Fz: -42271896
Tx: -178032
Ty: 740992
Tz: -184490
