Status: 0x00000000
Fx: -13292267
Fy: -7672651
Fz: -27022784
Tx: 83527
Ty: 174011
Tz: -216405
1646314174570
Status: 0x00000000
Fx: -13304901
Fy: -7677247
Fz: -27030688
Tx: 83727
Ty: 174040
Tz: -216489
1646314174721
Status: 0x00000000
Fx: -13298788
Fy: -7671171
Fz: -27030944
Tx: 83680
Ty: 174082
Tz: -216454
1646314174872
Status: 0x00000000
Fx: -13304858
Fy: -7669348
Fz: -27022404
Tx: 84220
Ty: 174158
Tz: -216274
1646314175024
Status: 0x00000000
Fx: -13300649
Fy: -7679808
Fz: -27023172
Tx: 83720
Ty: 174115
Tz: -216530
1646314175179
Status: 0x00000000
Fx: -13296588
Fy: -7674306
Fz: -27024142
Tx: 83820
Ty: 174222
Tz: -216471
1646314175330
Status: 0x00000000
Fx: -13305904
Fy: -7676059
Fz: -27025864
Tx: 83854
Ty: 174096
Tz: -216556
1646314175487
Status: 0x00000000
Fx: -13299295
Fy: -7676780
Fz: -27012088
Tx: 83760
Ty: 174232
Tz: -216458
1646314175636
Status: 0x00000000
Fx: -13309465
Fy: -7677115
Fz: -27027840
Tx: 83966
Ty: 174434
Tz: -216491
1646314175788
Status: 0x00000000
Fx: -13302520
Fy: -7672601
Fz: -27014932
Tx: 84144
Ty: 174517
Tz: -216470
1646314175940
Status: 0x00000000
Fx: -13297678
Fy: -7687182
Fz: -27013002
Tx: 83814
Ty: 174186
Tz: -216399
1646314176094
Status: 0x00000000
Fx: -13302906
Fy: -7676308
Fz: -27021656
Tx: 83780
Ty: 174424
Tz: -216500
1646314176246
Status: 0x00000000
Fx: -13303394
Fy: -7675294
Fz: -27008380
Tx: 83937
Ty: 174334
Tz: -216199
1646314176398
Status: 0x00000000
Fx: -13293311
Fy: -7675243
Fz: -27013572
Tx: 84157
Ty: 174629
Tz: -216343
1646314176555
Status: 0x00000000
Fx: -13302351
Fy: -7672464
Fz: -27016154
Tx: 84199
Ty: 174507
Tz: -216790
1646314176708
Status: 0x00000000
Fx: -13305779
Fy: -7669251
Fz: -27006872
Tx: 84024
Ty: 174695
Tz: -216585
1646314176859
Status: 0x00000000
Fx: -13303172
Fy: -7675038
Fz: -27005192
Tx: 84032
Ty: 174682
Tz: -216504
1646314177009
Status: 0x00000000
Fx: -13295642
Fy: -7677096
Fz: -27001572
Tx: 84071
Ty: 174628
Tz: -216382
1646314177161
Status: 0x00000000
Fx: -13299248
Fy: -7674820
Fz: -27004780
Tx: 84021
Ty: 174736
Tz: -216476
1646314177313
Status: 0x00000000
Fx: -13357587
Fy: -7657968
Fz: -27619888
Tx: 73756
Ty: 198082
Tz: -214477
1646314177464
Status: 0x00000000
Fx: -13488248
Fy: -7599585
Fz: -28470872
Tx: 59687
Ty: 229900
Tz: -209133
1646314177620
Status: 0x00000000
Fx: -13477920
Fy: -7490403
Fz: -29213188
Tx: 47460
Ty: 257407
Tz: -205239
1646314177772
Status: 0x00000000
Fx: -13631767
Fy: -7416293
Fz: -29854016
Tx: 36745
Ty: 281625
Tz: -199512
1646314177924
Status: 0x00000000
Fx: -13587287
Fy: -7323838
Fz: -30569524
Tx: 24545
Ty: 308487
Tz: -196001
1646314178080
Status: 0x00000000
Fx: -13674998
Fy: -7240253
Fz: -31316376
Tx: 11800
Ty: 336367
Tz: -190947
1646314178234
Status: 0x00000000
Fx: -13848723
Fy: -7158966
Fz: -32034066
Tx: 51
Ty: 362866
Tz: -184749
1646314178388
Status: 0x00000000
Fx: -13998864
Fy: -7091443
Fz: -32708818
Tx: -11402
Ty: 388008
Tz: -179028
1646314178541
Status: 0x00000000
Fx: -14319634
Fy: -7113739
Fz: -33346208
Tx: -22793
Ty: 412115
Tz: -173788
1646314178694
Status: 0x00000000
Fx: -14604906
Fy: -7219273
Fz: -33862504
Tx: -32681
Ty: 430708
Tz: -172191
1646314178847
Status: 0x00000000
Fx: -14633291
Fy: -7131381
Fz: -34440908
Tx: -42716
Ty: 452755
Tz: -168293
1646314178999
Status: 0x00000000
Fx: -14460000
Fy: -6962344
Fz: -35126396
Tx: -54045
Ty: 477666
Tz: -164638
1646314179159
Status: 0x00000000
Fx: -14613074
Fy: -6958419
Fz: -35728428
Tx: -64542
Ty: 500819
Tz: -161264
1646314179312
Status: 0x00000000
Fx: -15379231
Fy: -7091989
Fz: -36329344
Tx: -75363
Ty: 522921
Tz: -153082
1646314179462
Status: 0x00000000
Fx: -15530827
Fy: -7070571
Fz: -37091216
Tx: -88332
Ty: 551018
Tz: -148816
1646314179615
Status: 0x00000000
Fx: -15316454
Fy: -7054493
Fz: -37845440
Tx: -101188
Ty: 578920
Tz: -151549
1646314179767
Status: 0x00000000
Fx: -15234275
Fy: -7052629
Fz: -38547968
Tx: -113423
Ty: 605158
Tz: -152638
1646314179918
Status: 0x00000000
Fx: -15176080
Fy: -7108050
Fz: -39229196
Tx: -124994
Ty: 630882
Tz: -155098
1646314180071
Status: 0x00000000
Fx: -15100363
Fy: -7130813
Fz: -39916464
Tx: -136867
Ty: 656604
Tz: -157219
1646314180223
Status: 0x00000000
Fx: -15015246
Fy: -7212116
Fz: -40609328
Tx: -148706
Ty: 682374
Tz: -161027
1646314180376
Status: 0x00000000
Fx: -14809278
Fy: -7476208
Fz: -41200696
Tx: -158899
Ty: 704171
Tz: -174119
1646314180528
Status: 0x00000000
Fx: -14384593
Fy: -7711596
Fz: -41778984
Tx: -169007
Ty: 725592
Tz: -189995
1646314180680
Status: 0x00000000
Fx: -14514282
Fy: -7878083
Fz: -42509696
Tx: -181616
Ty: 753175
Tz: -193743
1646314180833
Status: 0x00000000
Fx: -15040411
Fy: -7935542
Fz: -42745976
Tx: -185451
Ty: 761853
Tz: -187019
1646314180983
Status: 0x00000000
Fx: -15382909
Fy: -8007388
Fz: -42710824
Tx: -185070
Ty: 760897
Tz: -183644
1646314181133
Status: 0x00000000
Fx: -15432217
Fy: -8008992
Fz: -42710180
Tx: -184682
Ty: 760207
Tz: -182838
1646314181284
Status: 0x00000000
Fx: -15395771
Fy: -7992166
Fz: -42703888
Tx: -184848
Ty: 760309
Tz: -182869
1646314181433
Status: 0x00000000
Fx: -15461185
Fy: -7996352
Fz: -42700208
Tx: -184650
Ty: 760060
Tz: -181792
1646314181604
Status: 0x00000000
Fx: -15447640
Fy: -7961331
Fz: -42768144
Tx: -185865
Ty: 762597
Tz: -180957
1646314181760
Status: 0x00000000
Fx: -15225029
Fy: -7827791
Fz: -43101048
Tx: -192024
Ty: 774873
Tz: -179181
1646314181913
Status: 0x00000000
Fx: -14149878
Fy: -7440518
Fz: -43063360
Tx: -191546
Ty: 773280
Tz: -182846
1646314182063
Status: 0x00000000
Fx: -13226153
Fy: -7063541
Fz: -42773584
Tx: -186476
Ty: 761795
Tz: -184861
1646314182219
Status: 0x00000000
Fx: -13491395
Fy: -7090858
Fz: -42321432
Tx: -178596
Ty: 745019
Tz: -181347
1646314182371
Status: 0x00000000
Fx: -13694106
Fy: -7074933
Fz: -41778616
Tx: -169830
Ty: 724877
Tz: -177396
1646314182525
Status: 0x00000000
Fx: -14415371
Fy: -7247884
Fz: -41168660
Tx: -159027
Ty: 701456
Tz: -172368
1646314182679
Status: 0x00000000
Fx: -14083445
Fy: -7081445
Fz: -40643840
Tx: -150399
Ty: 682155
Tz: -171908
1646314182833
Status: 0x00000000
Fx: -14396372
Fy: -7152610
Fz: -39961220
Tx: -139094
Ty: 657485
Tz: -169525
1646314182985
Status: 0x00000000
Fx: -14434963
Fy: -7157362
Fz: -39326488
Tx: -127975
Ty: 633316
Tz: -169641
1646314183138
Status: 0x00000000
Fx: -14696474
Fy: -7216761
Fz: -38688648
Tx: -117049
Ty: 609662
Tz: -167649
1646314183294
Status: 0x00000000
Fx: -14862337
Fy: -7228282
Fz: -38113072
Tx: -107348
Ty: 588632
Tz: -165659
1646314183445
Status: 0x00000000
Fx: -14972718
Fy: -7189279
Fz: -37640060
Tx: -99210
Ty: 570400
Tz: -162605
1646314183597
Status: 0x00000000
Fx: -15030841
Fy: -7164579
Fz: -36850392
Tx: -85370
Ty: 541157
Tz: -161188
1646314183756
Status: 0x00000000
Fx: -14671865
Fy: -7176778
Fz: -35893728
Tx: -69286
Ty: 505628
Tz: -167704
1646314183913
Status: 0x00000000
Fx: -14435814
Fy: -7178383
Fz: -35107948
Tx: -55791
Ty: 476372
Tz: -173407
1646314184068
Status: 0x00000000
Fx: -13658534
Fy: -7128896
Fz: -34317416
Tx: -42125
Ty: 446624
Tz: -185302
1646314184227
Status: 0x00000000
Fx: -12990084
Fy: -7109416
Fz: -33546432
Tx: -29101
Ty: 417946
Tz: -196325
1646314184380
Status: 0x00000000
Fx: -12103623
Fy: -6973548
Fz: -32917702
Tx: -18415
Ty: 394280
Tz: -207015
1646314184533
Status: 0x00000000
Fx: -12210418
Fy: -7092350
Fz: -32200532
Tx: -5881
Ty: 367896
Tz: -210217
1646314184684
Status: 0x00000000
Fx: -12459828
Fy: -7332062
Fz: -31456854
Tx: 7487
