Status: 0x00000000
Fx: -13324309
Fy: -7649965
Fz: -27207972
Tx: 82837
Ty: 175549
Tz: -215629
1646313020560
Status: 0x00000000
Fx: -13328521
Fy: -7657690
Fz: -27211728
Tx: 82910
Ty: 175764
Tz: -215425
1646313020714
Status: 0x00000000
Fx: -13332689
Fy: -7655806
Fz: -27205164
Tx: 82746
Ty: 175765
Tz: -215284
1646313020868
Status: 0x00000000
Fx: -13328241
Fy: -7650364
Fz: -27207900
Tx: 82977
Ty: 175807
Tz: -215506
1646313021022
Status: 0x00000000
Fx: -13319780
Fy: -7660302
Fz: -27211136
Tx: 82866
Ty: 175714
Tz: -215688
1646313021175
Status: 0x00000000
Fx: -13326120
Fy: -7661564
Fz: -27193412
Tx: 82978
Ty: 175966
Tz: -215602
1646313021339
Status: 0x00000000
Fx: -13851043
Fy: -7705405
Fz: -28520098
Tx: 73666
Ty: 228340
Tz: -213263
1646313021498
Status: 0x00000000
Fx: -14472385
Fy: -7548937
Fz: -30291270
Tx: 60578
Ty: 300923
Tz: -201829
1646313021653
Status: 0x00000000
Fx: -14998081
Fy: -7568812
Fz: -31780844
Tx: 49688
Ty: 360275
Tz: -198736
1646313021807
Status: 0x00000000
Fx: -15601090
Fy: -7450778
Fz: -33432088
Tx: 37224
Ty: 427410
Tz: -189232
1646313021976
Status: 0x00000000
Fx: -16001203
Fy: -7132124
Fz: -35246096
Tx: 23802
Ty: 500825
Tz: -172458
1646313022133
Status: 0x00000000
Fx: -16876580
Fy: -7155689
Fz: -36936984
Tx: 10301
Ty: 569096
Tz: -166369
1646313022294
Status: 0x00000000
Fx: -17776364
Fy: -7322088
Fz: -38226912
Tx: -260
Ty: 620803
Tz: -165678
1646313022447
Status: 0x00000000
Fx: -18941058
Fy: -7539842
Fz: -39647652
Tx: -10958
Ty: 678034
Tz: -165820
1646313022603
Status: 0x00000000
Fx: -20324700
Fy: -7982823
Fz: -41198600
Tx: -22985
Ty: 741091
Tz: -173077
1646313022757
Status: 0x00000000
Fx: -21544170
Fy: -8317032
Fz: -43055656
Tx: -37290
Ty: 816196
Tz: -177129
1646313022920
Status: 0x00000000
Fx: -22722080
Fy: -8674547
Fz: -44734704
Tx: -50356
Ty: 883416
Tz: -182402
1646313023077
Status: 0x00000000
Fx: -23778458
Fy: -8914811
Fz: -46423672
Tx: -63673
Ty: 952215
Tz: -183726
1646313023229
Status: 0x00000000
Fx: -24164114
Fy: -9132741
Fz: -47995984
Tx: -76025
Ty: 1015498
Tz: -189270
1646313023382
Status: 0x00000000
Fx: -25214644
Fy: -9746334
Fz: -48954512
Tx: -83600
Ty: 1053858
Tz: -206439
1646313023540
Status: 0x00000000
Fx: -25468108
Fy: -9911132
Fz: -50199988
Tx: -93297
Ty: 1104614
Tz: -211111
1646313023693
Status: 0x00000000
Fx: -26133354
Fy: -10294937
Fz: -51484888
Tx: -102943
Ty: 1156477
Tz: -221677
1646313023847
Status: 0x00000000
Fx: -26676298
Fy: -10677617
Fz: -52872812
Tx: -113736
Ty: 1212125
