Status: 0x00000000
Fx: -13310040
Fy: -7647372
Fz: -27266594
Tx: 82662
Ty: 173927
Tz: -215235
1646312987157
Status: 0x00000000
Fx: -13319252
Fy: -7646942
Fz: -27268012
Tx: 82483
Ty: 174276
Tz: -215227
1646312987311
Status: 0x00000000
Fx: -13313499
Fy: -7642365
Fz: -27260904
Tx: 82522
Ty: 174567
Tz: -215315
1646312987471
Status: 0x00000000
Fx: -13317221
Fy: -7647286
Fz: -27251596
Tx: 82565
Ty: 174363
Tz: -215567
1646312987628
Status: 0x00000000
Fx: -13309915
Fy: -7644844
Fz: -27254380
Tx: 82435
Ty: 174372
Tz: -215316
1646312987786
Status: 0x00000000
Fx: -13314343
Fy: -7643641
Fz: -27250310
Tx: 82951
Ty: 174690
Tz: -215206
1646312987944
Status: 0x00000000
Fx: -13312218
Fy: -7645657
Fz: -27245012
Tx: 82566
Ty: 174490
Tz: -215459
1646312988104
Status: 0x00000000
Fx: -13305911
Fy: -7646928
Fz: -27242376
Tx: 82739
Ty: 174497
Tz: -215327
1646312988270
Status: 0x00000000
Fx: -13310686
Fy: -7642804
Fz: -27245952
Tx: 82770
Ty: 174590
Tz: -215453
1646312988426
Status: 0x00000000
Fx: -13306221
Fy: -7655713
Fz: -27229456
Tx: 82799
Ty: 174682
Tz: -215204
1646312988586
Status: 0x00000000
Fx: -13311316
Fy: -7650069
Fz: -27243940
Tx: 82651
Ty: 174835
Tz: -215237
1646312988742
Status: 0x00000000
Fx: -13311579
Fy: -7650915
Fz: -27230252
Tx: 82777
Ty: 175044
Tz: -215362
1646312988896
Status: 0x00000000
Fx: -13316508
Fy: -7645912
Fz: -27220660
Tx: 82761
Ty: 174972
Tz: -215315
1646312989052
Status: 0x00000000
Fx: -13312278
Fy: -7648998
Fz: -27234864
Tx: 82922
Ty: 175283
Tz: -215352
1646312989210
Status: 0x00000000
Fx: -13308552
Fy: -7644191
Fz: -27229768
Tx: 82750
Ty: 175150
Tz: -215168
1646312989367
Status: 0x00000000
Fx: -13585443
Fy: -7578690
Fz: -28391404
Tx: 74949
Ty: 221966
Tz: -210247
1646312989523
Status: 0x00000000
Fx: -13933875
Fy: -7487273
Fz: -29681874
Tx: 65920
Ty: 274091
Tz: -203775
1646312989679
Status: 0x00000000
Fx: -14301282
Fy: -7480786
Fz: -30790356
Tx: 57972
Ty: 318559
Tz: -200585
1646312989836
Status: 0x00000000
Fx: -14613145
Fy: -7501705
Fz: -31925888
Tx: 49787
Ty: 365005
Tz: -199431
1646312989992
Status: 0x00000000
Fx: -15073876
Fy: -7441660
Fz: -33101940
Tx: 41345
Ty: 412682
Tz: -193334
1646312990149
Status: 0x00000000
Fx: -15529047
Fy: -7397097
Fz: -34168104
Tx: 33508
Ty: 455489
Tz: -188045
1646312990306
Status: 0x00000000
Fx: -15914254
Fy: -7268377
Fz: -35241156
Tx: 25452
Ty: 498869
Tz: -179249
1646312990461
Status: 0x00000000
Fx: -16188346
Fy: -7200002
Fz: -36238304
Tx: 17579
Ty: 538876
Tz: -174062
1646312990616
Status: 0x00000000
Fx: -16646835
Fy: -7278313
Fz: -36990040
Tx: 11378
Ty: 568836
Tz: -173749
1646312990772
Status: 0x00000000
Fx: -17636728
Fy: -7437027
Fz: -37856008
Tx: 4612
Ty: 604543
Tz: -172874
1646312990926
Status: 0x00000000
Fx: -18668760
Fy: -7655623
Fz: -38854000
Tx: -2983
Ty: 645043
Tz: -173753
1646312991083
Status: 0x00000000
Fx: -19600718
Fy: -7848191
Fz: -40061860
Tx: -11596
Ty: 692838
Tz: -175139
1646312991238
Status: 0x00000000
Fx: -20567764
Fy: -8183081
Fz: -41326664
Tx: -21588
Ty: 744748
Tz: -180908
1646312991393
Status: 0x00000000
Fx: -21592700
Fy: -8499100
Fz: -42631836
Tx: -31650
Ty: 797020
Tz: -185862
1646312991547
Status: 0x00000000
Fx: -22278020
Fy: -8667584
Fz: -43971560
Tx: -41787
Ty: 851571
Tz: -187329
1646312991705
Status: 0x00000000
Fx: -23059244
Fy: -8896375
Fz: -45376352
Tx: -52182
Ty: 908351
Tz: -190737
1646312991861
Status: 0x00000000
Fx: -23894408
Fy: -9118547
Fz: -46746440
Tx: -62434
Ty: 963279
Tz: -193666
1646312992016
Status: 0x00000000
Fx: -24804920
Fy: -9557736
Fz: -47599864
Tx: -69139
Ty: 998073
Tz: -204991
1646312992175
Status: 0x00000000
Fx: -25338170
Fy: -9837688
Fz: -48646468
Tx: -77258
Ty: 1040928
Tz: -211965
1646312992329
Status: 0x00000000
Fx: -25372412
Fy: -9922183
Fz: -49605192
Tx: -84580
Ty: 1079102
Tz: -214864
1646312992483
Status: 0x00000000
Fx: -25010804
Fy: -9732037
Fz: -49918528
Tx: -86539
Ty: 1091445
Tz: -209921
1646312992639
Status: 0x00000000
Fx: -24827608
Fy: -9647835
Fz: -49964464
Tx: -87267
Ty: 1093227
Tz: -207200
1646312992794
Status: 0x00000000
Fx: -24791378
Fy: -9629373
Fz: -49924012
Tx: -87140
Ty: 1091948
Tz: -207132
1646312992948
Status: 0x00000000
Fx: -25708642
Fy: -10155267
Fz: -50619420
Tx: -92369
Ty: 1120758
Tz: -221611
1646312993102
Status: 0x00000000
Fx: -26088600
Fy: -10384231
Fz: -51588624
Tx: -99567
Ty: 1159631
Tz: -228170
1646312993256
Status: 0x00000000
Fx: -26314080
Fy: -10597781
Fz: -52694204
Tx: -108324
Ty: 1203756
Tz: -234563
1646312993413
Status: 0x00000000
Fx: -25952384
Fy: -10447168
Fz: -53466436
Tx: -114128
Ty: 1235334
Tz: -230999
1646312993569
Status: 0x00000000
Fx: -25865100
Fy: -10383504
Fz: -53610668
Tx: -115202
Ty: 1240486
Tz: -228692
1646312993725
Status: 0x00000000
Fx: -25225238
Fy: -9814998
Fz: -53926324
Tx: -117780
Ty: 1253513
Tz: -209872
1646312993881
Status: 0x00000000
Fx: -25691212
Fy: -9966007
Fz: -53850064
Tx: -117253
Ty: 1250396
Tz: -212673
1646312994038
Status: 0x00000000
Fx: -25771584
Fy: -10000207
Fz: -53796608
Tx: -116523
Ty: 1248222
Tz: -213745
1646312994192
Status: 0x00000000
Fx: -25715300
Fy: -9971970
Fz: -53789912
Tx: -116614
Ty: 1248117
Tz: -212716
1646312994345
Status: 0x00000000
Fx: -25654484
Fy: -9931883
Fz: -53764580
Tx: -116543
Ty: 1247150
Tz: -211977
1646312994500
Status: 0x00000000
Fx: -25656088
Fy: -9945880
Fz: -53739268
Tx: -116224
Ty: 1246282
Tz: -212178
1646312994654
Status: 0x00000000
Fx: -25651048
Fy: -9942609
Fz: -53720316
Tx: -116088
Ty: 1245277
Tz: -212377
1646312994811
Status: 0x00000000
Fx: -25646396
Fy: -9945761
Fz: -53703296
Tx: -115935
Ty: 1244571
Tz: -212548
1646312994969
Status: 0x00000000
Fx: -25634560
Fy: -9937773
Fz: -53679232
Tx: -115675
Ty: 1243923
Tz: -211968
1646312995125
Status: 0x00000000
Fx: -25635616
Fy: -9935658
Fz: -53673768
Tx: -115806
Ty: 1243487
Tz: -212707
1646312995282
Status: 0x00000000
Fx: -25629980
Fy: -9938293
Fz: -53654496
Tx: -115457
Ty: 1242810
Tz: -212276
1646312995438
Status: 0x00000000
Fx: -25617092
Fy: -9932285
Fz: -53640320
Tx: -115566
Ty: 1242409
Tz: -212350
1646312995592
Status: 0x00000000
Fx: -25613060
Fy: -9924663
Fz: -53629684
Tx: -115206
Ty: 1241801
Tz: -211965
1646312995746
Status: 0x00000000
Fx: -25601508
Fy: -9920914
Fz: -53622180
Tx: -115318
Ty: 1241236
Tz: -212106
1646312995900
Status: 0x00000000
Fx: -25605666
Fy: -9922136
Fz: -53608824
Tx: -115013
Ty: 1240593
Tz: -211977
1646312996056
Status: 0x00000000
Fx: -25593012
Fy: -9921377
Fz: -53595388
Tx: -115373
Ty: 1240380
Tz: -212243
1646312996209
Status: 0x00000000
Fx: -25591206
Fy: -9920184
Fz: -53592960
Tx: -114831
Ty: 1239657
Tz: -212363
1646312996367
Status: 0x00000000
Fx: -25577416
Fy: -9915445
Fz: -53589032
Tx: -114847
Ty: 1239707
Tz: -211722
1646312996522
Status: 0x00000000
Fx: -25580188
Fy: -9915298
