Status: 0x00000000
Fx: -13297273
Fy: -7645186
Fz: -27171864
Tx: 82587
Ty: 176303
Tz: -215020
1646312777369
Status: 0x00000000
Fx: -13301468
Fy: -7635528
Fz: -27168194
Tx: 82779
Ty: 176264
Tz: -214970
1646312777528
Status: 0x00000000
Fx: -13306466
Fy: -7654164
Fz: -27171342
Tx: 82646
Ty: 176525
Tz: -215107
1646312777685
Status: 0x00000000
Fx: -13298345
Fy: -7650267
Fz: -27176264
Tx: 82726
Ty: 176552
Tz: -214948
1646312777846
Status: 0x00000000
Fx: -13302585
Fy: -7648575
Fz: -27178824
Tx: 82544
Ty: 176398
Tz: -215084
1646312778005
Status: 0x00000000
Fx: -13302253
Fy: -7641644
Fz: -27175184
Tx: 82596
Ty: 176506
Tz: -215037
1646312778168
Status: 0x00000000
Fx: -13293822
Fy: -7643507
Fz: -27181012
Tx: 82856
Ty: 176427
Tz: -214903
1646312778324
Status: 0x00000000
Fx: -13307667
Fy: -7646973
Fz: -27171884
Tx: 82697
Ty: 176542
Tz: -215070
1646312778480
Status: 0x00000000
Fx: -13305219
Fy: -7642957
Fz: -27166380
Tx: 82856
Ty: 176493
Tz: -215126
1646312778639
Status: 0x00000000
Fx: -13300868
Fy: -7643759
Fz: -27170200
Tx: 82814
Ty: 176298
Tz: -214894
1646312778801
Status: 0x00000000
Fx: -13301719
Fy: -7651126
Fz: -27172832
Tx: 82718
Ty: 176535
Tz: -215004
1646312778967
Status: 0x00000000
Fx: -13302094
Fy: -7648903
Fz: -27172114
Tx: 82828
Ty: 176796
Tz: -215101
1646312779239
Status: 0x00000000
Fx: -13298418
Fy: -7655844
Fz: -27167996
Tx: 82759
Ty: 176510
Tz: -214868
1646312779396
Status: 0x00000000
Fx: -13303732
Fy: -7648379
Fz: -27157882
Tx: 82987
Ty: 176676
Tz: -215103
1646312779558
Status: 0x00000000
Fx: -13295602
Fy: -7649283
Fz: -27174528
Tx: 82860
Ty: 176729
Tz: -214987
1646312779715
Status: 0x00000000
Fx: -13297278
Fy: -7645560
Fz: -27158228
Tx: 82810
Ty: 176634
Tz: -215174
1646312779873
Status: 0x00000000
Fx: -13297870
Fy: -7652912
Fz: -27165236
Tx: 82575
Ty: 176985
Tz: -215137
1646312780029
Status: 0x00000000
Fx: -13300144
Fy: -7646944
Fz: -27159410
Tx: 82404
Ty: 176799
Tz: -214940
1646312780182
Status: 0x00000000
Fx: -13300258
Fy: -7648386
Fz: -27174484
Tx: 82708
Ty: 176495
Tz: -215282
1646312780343
Status: 0x00000000
Fx: -13297220
Fy: -7641726
Fz: -27165312
Tx: 82943
Ty: 176819
Tz: -215080
1646312780502
Status: 0x00000000
Fx: -13304452
Fy: -7645736
Fz: -27160032
Tx: 82796
Ty: 176705
Tz: -215194
1646312780662
Status: 0x00000000
Fx: -13302702
Fy: -7643453
Fz: -27153664
Tx: 82853
Ty: 176614
Tz: -214969
1646312780821
Status: 0x00000000
Fx: -13302962
Fy: -7652374
Fz: -27166924
Tx: 82793
Ty: 176942
Tz: -215249
1646312780977
Status: 0x00000000
Fx: -13299392
Fy: -7646532
Fz: -27166252
Tx: 82859
Ty: 176889
Tz: -215229
1646312781132
Status: 0x00000000
Fx: -13307565
Fy: -7651498
Fz: -27155766
Tx: 82833
Ty: 177051
Tz: -215007
1646312781285
Status: 0x00000000
Fx: -13297607
Fy: -7647453
Fz: -27155132
Tx: 82935
Ty: 176719
Tz: -215182
1646312781441
Status: 0x00000000
Fx: -13304216
Fy: -7644595
Fz: -27151268
Tx: 82681
Ty: 176976
Tz: -214933
1646312781596
Status: 0x00000000
Fx: -13549008
Fy: -7682665
Fz: -27781896
Tx: 72970
Ty: 200686
Tz: -212159
1646312781752
Status: 0x00000000
Fx: -14227181
Fy: -7643774
Fz: -29653048
Tx: 44467
Ty: 272034
Tz: -199106
1646312781913
Status: 0x00000000
Fx: -14937017
Fy: -7582492
Fz: -31522632
Tx: 15230
Ty: 342689
Tz: -184410
1646312782069
Status: 0x00000000
Fx: -15702615
Fy: -7516566
Fz: -33329392
Tx: -13346
Ty: 411780
Tz: -169341
1646312782223
Status: 0x00000000
Fx: -16281654
Fy: -7371511
Fz: -35052692
Tx: -40405
Ty: 476865
Tz: -153503
1646312782380
Status: 0x00000000
Fx: -16516633
Fy: -7241323
Fz: -36588024
Tx: -65003
Ty: 534646
Tz: -143371
1646312782535
Status: 0x00000000
Fx: -17159136
Fy: -7293398
Fz: -38172144
Tx: -91888
Ty: 594351
Tz: -133541
1646312782689
Status: 0x00000000
Fx: -18146664
Fy: -7323095
Fz: -39911584
Tx: -120426
Ty: 659140
Tz: -117532
1646312782845
Status: 0x00000000
Fx: -19678438
Fy: -7675661
Fz: -41894948
Tx: -152545
Ty: 735232
Tz: -105403
1646312782999
Status: 0x00000000
Fx: -20635276
Fy: -7877254
Fz: -43933884
Tx: -184672
Ty: 811540
Tz: -96592
1646312783154
Status: 0x00000000
Fx: -21466540
Fy: -8242102
Fz: -45359548
Tx: -207741
Ty: 866051
Tz: -97175
1646312783307
Status: 0x00000000
Fx: -22416956
Fy: -8516134
Fz: -46697548
Tx: -229339
Ty: 917205
Tz: -91574
1646312783465
Status: 0x00000000
Fx: -22974558
Fy: -8761664
Fz: -48429004
Tx: -256746
Ty: 982336
Tz: -90927
1646312783619
Status: 0x00000000
Fx: -23574428
Fy: -8950362
Fz: -50193604
Tx: -285042
Ty: 1049527
Tz: -87528
1646312783774
Status: 0x00000000
Fx: -24244470
Fy: -9163458
Fz: -51935464
Tx: -312744
Ty: 1114735
Tz: -84164
1646312783927
Status: 0x00000000
Fx: -24524172
Fy: -9181737
Fz: -53657276
Tx: -340860
Ty: 1180093
Tz: -79168
1646312784081
Status: 0x00000000
Fx: -24487444
Fy: -9294295
Fz: -55178176
Tx: -364658
Ty: 1237181
Tz: -82892
1646312784235
Status: 0x00000000
Fx: -24632188
Fy: -9450650
Fz: -56569320
Tx: -387406
Ty: 1289918
Tz: -85617
1646312784389
Status: 0x00000000
Fx: -25034310
Fy: -9670599
Fz: -57863336
Tx: -408056
Ty: 1338779
Tz: -87523
1646312784544
Status: 0x00000000
Fx: -25524902
Fy: -9556627
Fz: -59222372
Tx: -429812
Ty: 1390230
Tz: -74252
1646312784702
Status: 0x00000000
Fx: -25979292
Fy: -9236324
Fz: -59123928
Tx: -428625
Ty: 1387026
Tz: -54054
1646312784856
Status: 0x00000000
Fx: -26011868
Fy: -9122014
Fz: -59102032
Tx: -427774
Ty: 1385417
Tz: -50023
1646312785016
Status: 0x00000000
Fx: -26165972
Fy: -9021308
Fz: -58986372
Tx: -426048
Ty: 1381126
Tz: -43797
1646312785168
Status: 0x00000000
Fx: -26201260
Fy: -8961145
Fz: -58908900
Tx: -424831
Ty: 1378500
Tz: -40190
1646312785322
Status: 0x00000000
Fx: -26232006
Fy: -8915096
Fz: -58839812
Tx: -423742
Ty: 1376119
Tz: -38462
1646312785475
Status: 0x00000000
Fx: -26224496
Fy: -8875749
Fz: -58810752
Tx: -423318
Ty: 1374532
Tz: -36955
1646312785631
Status: 0x00000000
Fx: -26247682
Fy: -8865430
Fz: -58764160
Tx: -422632
Ty: 1373107
Tz: -36014
1646312785785
Status: 0x00000000
Fx: -26254408
Fy: -8817864
Fz: -58720484
Tx: -422118
Ty: 1371782
Tz: -34226
1646312785940
Status: 0x00000000
Fx: -26356290
Fy: -8590337
Fz: -59002712
Tx: -426625
Ty: 1382207
Tz: -23555
1646312786095
Status: 0x00000000
Fx: -25432264
Fy: -8209307
Fz: -59251408
Tx: -431019
Ty: 1390920
