Status: 0x00000000
Fx: -13230470
Fy: -7596778
Fz: -26256990
Tx: 81567
Ty: 176552
Tz: -213235
1646310904970
Status: 0x00000000
Fx: -13240887
Fy: -7596152
Fz: -26246720
Tx: 81568
Ty: 176532
Tz: -213072
1646310905120
Status: 0x00000000
Fx: -13238887
Fy: -7595933
Fz: -26231740
Tx: 81814
Ty: 176660
Tz: -213103
1646310905272
Status: 0x00000000
Fx: -13238562
Fy: -7594018
Fz: -26246110
Tx: 81680
Ty: 176412
Tz: -213045
1646310905423
Status: 0x00000000
Fx: -13228623
Fy: -7604753
Fz: -26231896
Tx: 81537
Ty: 176372
Tz: -213131
1646310905576
Status: 0x00000000
Fx: -13234970
Fy: -7603214
Fz: -26252566
Tx: 81719
Ty: 176674
Tz: -212992
1646310905727
Status: 0x00000000
Fx: -13234764
Fy: -7596999
Fz: -26241500
Tx: 81346
Ty: 176630
Tz: -213182
1646310906175
Status: 0x00000000
Fx: -13223902
Fy: -7607489
Fz: -26245850
Tx: 81433
Ty: 176344
Tz: -213190
1646310906325
Status: 0x00000000
Fx: -13233306
Fy: -7604297
Fz: -26234502
Tx: 81564
Ty: 176724
Tz: -213481
1646310906492
Status: 0x00000000
Fx: -13239374
Fy: -7596530
Fz: -26240278
Tx: 81626
Ty: 176709
Tz: -213187
1646310906644
Status: 0x00000000
Fx: -13229116
Fy: -7595871
Fz: -26235066
Tx: 81562
Ty: 176382
Tz: -213277
1646310906799
Status: 0x00000000
Fx: -13232768
Fy: -7589947
Fz: -26237972
Tx: 81716
Ty: 176629
Tz: -213211
1646310906949
Status: 0x00000000
Fx: -13233721
Fy: -7598888
Fz: -26226680
Tx: 81693
Ty: 176663
Tz: -213054
1646310907100
Status: 0x00000000
Fx: -13237817
Fy: -7601434
Fz: -26242910
Tx: 81479
Ty: 176865
Tz: -213177
1646310907250
Status: 0x00000000
Fx: -13236560
Fy: -7602267
Fz: -26230172
Tx: 81723
Ty: 176847
Tz: -213366
1646310907402
Status: 0x00000000
Fx: -13248574
Fy: -7598339
Fz: -26232772
Tx: 81701
Ty: 176869
Tz: -213123
1646310907553
Status: 0x00000000
Fx: -13239352
Fy: -7597367
Fz: -26230972
Tx: 81727
Ty: 176916
Tz: -213284
1646310907705
Status: 0x00000000
Fx: -13242656
Fy: -7596434
Fz: -26231920
Tx: 81630
Ty: 176821
Tz: -212960
1646310907857
Status: 0x00000000
Fx: -13231034
Fy: -7591834
Fz: -26240526
Tx: 81534
Ty: 176958
Tz: -213123
1646310908012
Status: 0x00000000
Fx: -13242234
Fy: -7600863
Fz: -26238816
Tx: 81420
Ty: 176659
Tz: -213126
1646310908169
Status: 0x00000000
Fx: -13241901
Fy: -7593997
Fz: -26240188
Tx: 81720
Ty: 176903
Tz: -213158
1646310908318
Status: 0x00000000
Fx: -13233870
Fy: -7601328
Fz: -26245220
Tx: 81511
Ty: 176805
Tz: -213121
1646310908471
Status: 0x00000000
Fx: -13232852
Fy: -7595598
Fz: -26238852
Tx: 81628
Ty: 176665
Tz: -212904
1646310908624
Status: 0x00000000
Fx: -13231335
Fy: -7586677
Fz: -26238824
Tx: 81558
Ty: 176743
Tz: -213219
1646310908776
Status: 0x00000000
Fx: -13235833
Fy: -7594693
Fz: -26234906
Tx: 81608
Ty: 176672
Tz: -213123
1646310908930
Status: 0x00000000
Fx: -13238158
Fy: -7597905
Fz: -26233098
Tx: 81563
Ty: 176673
Tz: -213256
1646310909081
Status: 0x00000000
Fx: -13239696
Fy: -7595315
Fz: -26248072
Tx: 81439
Ty: 176847
Tz: -212863
1646310909233
Status: 0x00000000
Fx: -13236752
Fy: -7597793
Fz: -26243148
Tx: 81331
Ty: 176711
Tz: -212982
1646310909386
Status: 0x00000000
Fx: -13237015
Fy: -7600660
Fz: -26245326
Tx: 81400
Ty: 176681
Tz: -213006
1646310909540
Status: 0x00000000
Fx: -13241454
Fy: -7595240
Fz: -26250760
Tx: 81642
Ty: 176792
Tz: -213187
1646310909692
Status: 0x00000000
Fx: -13244285
Fy: -7594985
Fz: -26237372
Tx: 81568
Ty: 176716
Tz: -213041
1646310909845
Status: 0x00000000
Fx: -13242324
Fy: -7595343
Fz: -26245004
Tx: 81452
Ty: 176587
Tz: -213271
1646310909996
Status: 0x00000000
Fx: -13241904
Fy: -7599354
Fz: -26245446
Tx: 81344
Ty: 176745
Tz: -213118
1646310910147
Status: 0x00000000
Fx: -13239867
Fy: -7592151
Fz: -26239260
Tx: 81469
Ty: 176637
Tz: -213002
1646310910301
Status: 0x00000000
Fx: -13238429
Fy: -7595639
Fz: -26245520
Tx: 81264
Ty: 176795
Tz: -213383
1646310910454
Status: 0x00000000
Fx: -13237880
Fy: -7595851
Fz: -26254932
Tx: 81323
Ty: 176239
Tz: -213164
1646310910609
Status: 0x00000000
Fx: -13241045
Fy: -7591012
Fz: -26249028
Tx: 81358
Ty: 176612
Tz: -213362
1646310910763
Status: 0x00000000
Fx: -13245130
Fy: -7594985
Fz: -26256456
Tx: 81410
Ty: 176556
Tz: -213369
1646310910915
Status: 0x00000000
Fx: -13238759
Fy: -7592144
Fz: -26255728
Tx: 81506
Ty: 176609
Tz: -213147
1646310911069
Status: 0x00000000
Fx: -13244734
Fy: -7595399
Fz: -26250136
Tx: 81315
Ty: 176701
Tz: -213228
1646310911219
Status: 0x00000000
Fx: -13233198
Fy: -7587783
Fz: -26255628
Tx: 81577
Ty: 176368
Tz: -213185
1646310911372
Status: 0x00000000
Fx: -13237749
Fy: -7590741
Fz: -26255548
Tx: 81436
Ty: 176537
Tz: -213020
1646310911524
Status: 0x00000000
Fx: -13244286
Fy: -7595404
Fz: -26252346
Tx: 81480
Ty: 176750
Tz: -213259
1646310911679
Status: 0x00000000
Fx: -13243098
Fy: -7592397
Fz: -26248654
Tx: 81295
Ty: 176721
Tz: -213128
1646310911829
Status: 0x00000000
Fx: -13237476
Fy: -7600563
Fz: -26260312
Tx: 81284
Ty: 176535
Tz: -213041
1646310911981
Status: 0x00000000
Fx: -13241897
Fy: -7593251
Fz: -26255908
Tx: 81325
Ty: 176766
Tz: -212844
1646310912135
Status: 0x00000000
Fx: -13234150
Fy: -7598855
Fz: -26259952
Tx: 81371
Ty: 176688
