Status: 0x00000000
Fx: -13236800
Fy: -7604586
Fz: -26293370
Tx: 81832
Ty: 176264
Tz: -213042
1646311006803
Status: 0x00000000
Fx: -13232459
Fy: -7606493
Fz: -26302472
Tx: 81691
Ty: 176252
Tz: -213376
1646311006965
Status: 0x00000000
Fx: -13230971
Fy: -7608551
Fz: -26295284
Tx: 81658
Ty: 176241
Tz: -213193
1646311007120
Status: 0x00000000
Fx: -13243588
Fy: -7600241
Fz: -26302736
Tx: 81854
Ty: 176194
Tz: -213242
1646311007280
Status: 0x00000000
Fx: -13243498
Fy: -7613041
Fz: -26305284
Tx: 81589
Ty: 176372
Tz: -213210
1646311007441
Status: 0x00000000
Fx: -13237987
Fy: -7609218
Fz: -26289994
Tx: 81649
Ty: 176471
Tz: -213195
1646311007599
Status: 0x00000000
Fx: -13232525
Fy: -7602206
Fz: -26293898
Tx: 81855
Ty: 176373
Tz: -213413
1646311007767
Status: 0x00000000
Fx: -13242077
Fy: -7605427
Fz: -26290654
Tx: 81709
Ty: 176385
Tz: -213277
1646311007923
Status: 0x00000000
Fx: -13238038
Fy: -7611977
Fz: -26296516
Tx: 81770
Ty: 176258
Tz: -213212
1646311008079
Status: 0x00000000
Fx: -13239128
Fy: -7605348
Fz: -26293238
Tx: 81644
Ty: 176028
Tz: -213495
1646311008245
Status: 0x00000000
Fx: -13240684
Fy: -7610119
Fz: -26291292
Tx: 81742
Ty: 176296
Tz: -213267
1646311008402
Status: 0x00000000
Fx: -13232832
Fy: -7612268
Fz: -26299168
Tx: 81870
Ty: 176449
Tz: -213163
1646311008558
Status: 0x00000000
Fx: -13237170
Fy: -7613986
Fz: -26295692
Tx: 81878
Ty: 176393
Tz: -213267
1646311008716
Status: 0x00000000
Fx: -13235059
Fy: -7604049
Fz: -26285964
Tx: 81831
Ty: 176425
Tz: -213404
1646311008873
Status: 0x00000000
Fx: -13234487
Fy: -7619718
Fz: -26293626
Tx: 81957
Ty: 176309
Tz: -213030
1646311009029
Status: 0x00000000
Fx: -13237474
Fy: -7601440
Fz: -26289872
Tx: 82000
Ty: 176175
Tz: -213316
1646311009185
Status: 0x00000000
Fx: -13232422
Fy: -7611083
Fz: -26295008
Tx: 81644
Ty: 176183
Tz: -213289
1646311009342
Status: 0x00000000
Fx: -13241287
Fy: -7608497
Fz: -26289776
Tx: 82064
Ty: 176516
Tz: -213410
1646311009499
Status: 0x00000000
Fx: -13232815
Fy: -7602962
Fz: -26289370
Tx: 81825
Ty: 176456
Tz: -213283
1646311009654
Status: 0x00000000
Fx: -13233350
Fy: -7598955
Fz: -26299506
Tx: 82030
Ty: 176263
Tz: -213050
1646311009814
Status: 0x00000000
Fx: -13237180
Fy: -7613027
Fz: -26283998
Tx: 81965
Ty: 176422
Tz: -213206
1646311009973
Status: 0x00000000
Fx: -13236303
Fy: -7604686
Fz: -26296024
Tx: 81910
Ty: 176719
Tz: -213362
1646311010129
Status: 0x00000000
Fx: -13234854
Fy: -7608224
Fz: -26290176
Tx: 82022
Ty: 176552
Tz: -213122
1646311010287
Status: 0x00000000
Fx: -13239496
Fy: -7613809
Fz: -26298728
Tx: 81984
Ty: 176447
Tz: -213471
1646311010442
Status: 0x00000000
