Status: 0x00000000
Fx: -13291683
Fy: -7725558
Fz: -27186148
Tx: 84646
Ty: 173597
Tz: -217265
1646315690828
Status: 0x00000000
Fx: -13294298
Fy: -7718814
Fz: -27188868
Tx: 84751
Ty: 173814
Tz: -217454
1646315690983
Status: 0x00000000
Fx: -13290383
Fy: -7727113
Fz: -27189720
Tx: 84547
Ty: 173812
Tz: -217681
1646315691137
Status: 0x00000000
Fx: -13288912
Fy: -7722159
Fz: -27179772
Tx: 84683
Ty: 173781
Tz: -217526
1646315691292
Status: 0x00000000
Fx: -13293043
Fy: -7718106
Fz: -27178836
Tx: 84712
Ty: 173647
Tz: -217610
1646315691445
Status: 0x00000000
Fx: -13292245
Fy: -7721546
Fz: -27190314
Tx: 84737
Ty: 173651
Tz: -217455
1646315691599
Status: 0x00000000
Fx: -13286012
Fy: -7726762
Fz: -27181292
Tx: 84501
Ty: 173574
Tz: -217673
1646315691841
Status: 0x00000000
Fx: -13296258
Fy: -7725032
Fz: -27186044
Tx: 84626
Ty: 174032
Tz: -217540
1646315691997
Status: 0x00000000
Fx: -13293527
Fy: -7718319
Fz: -27174232
Tx: 84447
Ty: 174043
Tz: -217496
1646315692150
Status: 0x00000000
Fx: -13303857
Fy: -7723287
Fz: -27188528
Tx: 84675
Ty: 173921
Tz: -217485
1646315692324
Status: 0x00000000
Fx: -13284996
Fy: -7723127
Fz: -27180968
Tx: 84636
Ty: 173775
Tz: -217285
1646315692476
Status: 0x00000000
Fx: -13288739
Fy: -7718691
Fz: -27173520
Tx: 84665
Ty: 173878
Tz: -217285
1646315692631
Status: 0x00000000
Fx: -13287335
Fy: -7721533
Fz: -27171850
Tx: 84556
Ty: 174013
Tz: -217371
1646315692787
Status: 0x00000000
Fx: -13291155
Fy: -7719326
Fz: -27172396
Tx: 84721
Ty: 173987
Tz: -217316
1646315692942
Status: 0x00000000
Fx: -13277707
Fy: -7724600
Fz: -27283086
Tx: 82545
Ty: 177902
Tz: -217332
1646315693096
Status: 0x00000000
Fx: -13374207
Fy: -7712409
Fz: -27607378
Tx: 77467
Ty: 190261
Tz: -215143
1646315693250
Status: 0x00000000
Fx: -13294061
Fy: -7680893
Fz: -27709368
Tx: 75650
Ty: 194565
Tz: -215618
1646315693404
Status: 0x00000000
Fx: -13318990
Fy: -7675853
Fz: -27704840
Tx: 75710
Ty: 194549
Tz: -215002
1646315693559
Status: 0x00000000
Fx: -13367363
Fy: -7703652
Fz: -27699372
Tx: 75850
Ty: 194536
Tz: -214920
1646315693713
Status: 0x00000000
Fx: -13374823
Fy: -7704839
Fz: -27716200
Tx: 75748
Ty: 194695
Tz: -215112
1646315693870
Status: 0x00000000
Fx: -13359313
Fy: -7697107
Fz: -27715308
Tx: 76019
Ty: 195050
Tz: -215200
1646315694022
Status: 0x00000000
Fx: -13359436
Fy: -7701085
Fz: -27712292
Tx: 75887
Ty: 194829
Tz: -215385
1646315694175
Status: 0x00000000
Fx: -13362702
Fy: -7697748
Fz: -27694580
Tx: 75812
Ty: 194947
Tz: -215223
1646315694329
Status: 0x00000000
Fx: -13372068
Fy: -7698917
Fz: -27697774
Tx: 75825
Ty: 194968
Tz: -215093
1646315694488
Status: 0x00000000
Fx: -13355527
Fy: -7693646
Fz: -27699216
Tx: 75681
Ty: 195080
Tz: -214943
1646315694639
Status: 0x00000000
Fx: -13378340
Fy: -7708340
Fz: -27699206
Tx: 75518
Ty: 195238
Tz: -215105
1646315694790
Status: 0x00000000
Fx: -13359386
Fy: -7694754
Fz: -27703760
Tx: 75602
Ty: 195063
Tz: -215218
1646315694946
Status: 0x00000000
Fx: -13371658
Fy: -7704307
Fz: -27704960
Tx: 75533
Ty: 195332
Tz: -214970
1646315695101
Status: 0x00000000
Fx: -13356081
Fy: -7698753
Fz: -27695644
Tx: 75762
Ty: 195470
Tz: -215254
1646315695253
Status: 0x00000000
Fx: -13366070
Fy: -7696140
Fz: -27687258
Tx: 75480
Ty: 195334
Tz: -215148
1646315695408
Status: 0x00000000
Fx: -13340428
Fy: -7687731
Fz: -27705818
Tx: 75881
Ty: 195105
Tz: -215233
1646315695561
Status: 0x00000000
Fx: -13371553
Fy: -7701179
Fz: -27679300
Tx: 75418
Ty: 195452
Tz: -215279
1646315695717
Status: 0x00000000
Fx: -13346544
Fy: -7695004
Fz: -27702248
Tx: 75480
Ty: 195385
Tz: -215153
1646315695872
Status: 0x00000000
Fx: -13362782
Fy: -7698129
Fz: -27702344
Tx: 75392
Ty: 195615
Tz: -215056
1646315696025
Status: 0x00000000
Fx: -13346911
Fy: -7696019
Fz: -27699104
Tx: 75412
Ty: 195474
Tz: -215454
1646315696179
Status: 0x00000000
Fx: -13367134
Fy: -7687009
Fz: -27697008
Tx: 75619
Ty: 195390
Tz: -215131
1646315696333
Status: 0x00000000
Fx: -13342958
Fy: -7691080
Fz: -27698732
Tx: 75632
Ty: 195446
Tz: -215000
1646315696486
Status: 0x00000000
Fx: -13360547
Fy: -7694545
Fz: -27695652
Tx: 75295
Ty: 195781
Tz: -215292
1646315696640
Status: 0x00000000
Fx: -13333288
Fy: -7689246
Fz: -27699176
Tx: 75471
Ty: 195305
Tz: -215330
1646315696794
Status: 0x00000000
Fx: -13361592
Fy: -7700035
Fz: -27690046
Tx: 75297
Ty: 195382
Tz: -215436
1646315696951
Status: 0x00000000
Fx: -13342223
Fy: -7688505
Fz: -27707720
Tx: 75396
Ty: 195518
Tz: -215269
1646315697220
Status: 0x00000000
Fx: -13348957
Fy: -7695437
Fz: -27699268
Tx: 75270
Ty: 195452
Tz: -215243
1646315697378
Status: 0x00000000
Fx: -13350481
Fy: -7690463
Fz: -27691676
Tx: 75577
Ty: 195491
Tz: -215449
1646315697531
Status: 0x00000000
Fx: -13349519
Fy: -7691284
Fz: -27692568
Tx: 75225
Ty: 195228
Tz: -215284
1646315697684
Status: 0x00000000
Fx: -13351605
Fy: -7691226
Fz: -27694804
Tx: 75270
Ty: 195483
Tz: -215486
1646315697835
Status: 0x00000000
Fx: -13349496
Fy: -7698736
Fz: -27694448
Tx: 75208
Ty: 195536
Tz: -215257
1646315697988
Status: 0x00000000
Fx: -13338559
Fy: -7689393
Fz: -27696668
Tx: 75211
Ty: 195209
Tz: -215499
1646315698141
Status: 0x00000000
Fx: -13353702
Fy: -7702342
Fz: -27694648
Tx: 75023
Ty: 195521
Tz: -215391
1646315698293
Status: 0x00000000
Fx: -13335179
Fy: -7683212
Fz: -27692726
Tx: 75346
Ty: 195653
Tz: -215535
1646315698449
Status: 0x00000000
Fx: -13354182
Fy: -7694605
Fz: -27691668
Tx: 75059
Ty: 195370
Tz: -215322
1646315698603
Status: 0x00000000
Fx: -13342228
Fy: -7690879
Fz: -27686176
Tx: 75266
Ty: 195443
Tz: -215278
1646315698753
Status: 0x00000000
Fx: -13351247
Fy: -7696686
Fz: -27699458
Tx: 75034
Ty: 195350
Tz: -215702
1646315698905
Status: 0x00000000
Fx: -13339787
Fy: -7683399
Fz: -27695810
Tx: 75065
Ty: 195563
Tz: -215255
1646315699059
Status: 0x00000000
Fx: -13346170
Fy: -7689887
Fz: -27695508
Tx: 75230
Ty: 195736
Tz: -215154
1646315699212
Status: 0x00000000
Fx: -13339580
Fy: -7680945
Fz: -27693812
Tx: 75197
Ty: 195381
Tz: -215313
1646315699364
Status: 0x00000000
Fx: -13344257
Fy: -7685699
Fz: -27693000
Tx: 75200
Ty: 195383
Tz: -215438
1646315699522
Status: 0x00000000
