Status: 0x00000000
Fx: -13241604
Fy: -7613901
Fz: -26302760
Tx: 82177
Ty: 176616
Tz: -214272
1646311417944
Status: 0x00000000
Fx: -13242203
Fy: -7615040
Fz: -26302348
Tx: 82282
Ty: 176430
Tz: -214330
1646311418095
Status: 0x00000000
Fx: -13243484
Fy: -7610934
Fz: -26300552
Tx: 82181
Ty: 176548
Tz: -214192
1646311418247
Status: 0x00000000
Fx: -13246472
Fy: -7622737
Fz: -26304508
Tx: 82283
Ty: 176280
Tz: -214165
1646311418398
Status: 0x00000000
Fx: -13243786
Fy: -7614805
Fz: -26296256
Tx: 82018
Ty: 176510
Tz: -214163
1646311418550
Status: 0x00000000
Fx: -13238861
Fy: -7623183
Fz: -26298670
Tx: 82021
Ty: 176621
Tz: -214129
1646311418703
Status: 0x00000000
Fx: -13245185
Fy: -7616671
Fz: -26292112
Tx: 82167
Ty: 176663
Tz: -214231
1646311418866
Status: 0x00000000
Fx: -13243739
Fy: -7619975
Fz: -26291384
Tx: 82159
Ty: 176553
Tz: -214274
1646311419018
Status: 0x00000000
Fx: -13248079
Fy: -7620886
Fz: -26301202
Tx: 82091
Ty: 176669
Tz: -214140
1646311419171
Status: 0x00000000
Fx: -13233191
Fy: -7623574
Fz: -26302736
Tx: 82209
Ty: 176613
Tz: -214220
1646311419324
Status: 0x00000000
Fx: -13248164
Fy: -7618618
Fz: -26300832
Tx: 82133
Ty: 176459
Tz: -214193
1646311419483
Status: 0x00000000
Fx: -13247465
Fy: -7620503
Fz: -26294296
Tx: 82347
Ty: 176625
Tz: -214181
1646311419638
Status: 0x00000000
Fx: -13248149
Fy: -7614705
Fz: -26296306
Tx: 82163
Ty: 176669
Tz: -214162
1646311419790
Status: 0x00000000
Fx: -13243595
Fy: -7616521
Fz: -26304088
Tx: 82157
Ty: 176420
Tz: -214032
1646311419943
Status: 0x00000000
Fx: -13238250
Fy: -7615886
Fz: -26301496
Tx: 82469
Ty: 176108
Tz: -214410
1646311420096
Status: 0x00000000
Fx: -13246999
Fy: -7609209
Fz: -26300272
Tx: 82082
Ty: 176566
Tz: -214056
1646311420250
Status: 0x00000000
Fx: -13244572
Fy: -7623790
Fz: -26306422
Tx: 82129
Ty: 176557
Tz: -214348
1646311420400
Status: 0x00000000
Fx: -13239028
Fy: -7612922
Fz: -26296920
Tx: 82190
Ty: 176294
Tz: -213965
1646311420555
Status: 0x00000000
Fx: -13248122
Fy: -7612364
Fz: -26308604
Tx: 82367
Ty: 176592
Tz: -214274
1646311420708
Status: 0x00000000
Fx: -13240355
Fy: -7610255
Fz: -26304256
Tx: 82100
Ty: 176589
Tz: -214205
1646311420860
Status: 0x00000000
Fx: -13245447
Fy: -7616333
Fz: -26306514
Tx: 82064
Ty: 176505
Tz: -213998
1646311421013
Status: 0x00000000
Fx: -13237842
Fy: -7613112
Fz: -26311138
Tx: 82271
Ty: 176178
Tz: -214195
1646311421168
Status: 0x00000000
Fx: -13246934
Fy: -7621418
Fz: -26300728
Tx: 82038
Ty: 176532
Tz: -214093
1646311421321
Status: 0x00000000
Fx: -13240536
Fy: -7628565
Fz: -26309048
Tx: 82201
Ty: 175965
Tz: -214070
1646311421473
Status: 0x00000000
Fx: -13239779
Fy: -7622718
Fz: -26306788
Tx: 82223
Ty: 176389
Tz: -214361
1646311421626
Status: 0x00000000
Fx: -13251303
Fy: -7607119
Fz: -26307652
Tx: 82288
Ty: 176524
Tz: -214531
1646311421778
Status: 0x00000000
Fx: -13240597
Fy: -7619627
Fz: -26316356
Tx: 82196
Ty: 176236
Tz: -214198
1646311421931
Status: 0x00000000
Fx: -13242280
Fy: -7618093
Fz: -26305706
Tx: 82290
Ty: 176515
Tz: -214273
1646311422087
Status: 0x00000000
Fx: -13248120
Fy: -7618149
Fz: -26311616
Tx: 82198
Ty: 176555
Tz: -214254
1646311422241
Status: 0x00000000
Fx: -13237910
Fy: -7618243
Fz: -26303378
Tx: 82238
Ty: 176358
Tz: -214286
1646311422393
Status: 0x00000000
Fx: -13247781
Fy: -7611064
Fz: -26299364
Tx: 82257
Ty: 176394
Tz: -214141
1646311422544
Status: 0x00000000
Fx: -13243874
Fy: -7618665
Fz: -26310196
Tx: 82227
Ty: 176431
Tz: -214191
1646311422698
Status: 0x00000000
Fx: -13234064
Fy: -7617525
Fz: -26296104
Tx: 82127
Ty: 176150
Tz: -214294
1646311422849
Status: 0x00000000
Fx: -13242446
Fy: -7612891
Fz: -26308604
Tx: 82375
Ty: 176433
Tz: -214155
1646311423003
Status: 0x00000000
Fx: -13247854
Fy: -7621836
Fz: -26311904
Tx: 82225
Ty: 176462
Tz: -214450
1646311423159
Status: 0x00000000
Fx: -13243347
Fy: -7622755
Fz: -26306584
Tx: 82153
Ty: 176418
Tz: -214086
1646311423312
Status: 0x00000000
Fx: -13238541
Fy: -7616831
Fz: -26298992
Tx: 82087
Ty: 176453
Tz: -214185
1646311423464
Status: 0x00000000
Fx: -13242396
Fy: -7609517
Fz: -26309320
Tx: 82224
Ty: 176390
Tz: -214049
1646311423619
Status: 0x00000000
Fx: -13240002
Fy: -7617486
Fz: -26308536
Tx: 82155
Ty: 176115
Tz: -214224
1646311423772
Status: 0x00000000
Fx: -13245224
Fy: -7617208
Fz: -26300800
Tx: 82252
Ty: 176513
Tz: -214195
1646311423925
Status: 0x00000000
Fx: -13237495
Fy: -7613472
Fz: -26302234
Tx: 82181
Ty: 176420
Tz: -214371
1646311424077
Status: 0x00000000
Fx: -13240027
Fy: -7617305
Fz: -26301508
Tx: 82003
Ty: 176497
Tz: -214041
1646311424231
Status: 0x00000000
Fx: -13245182
Fy: -7622620
Fz: -26304720
Tx: 82197
Ty: 176349
Tz: -214066
1646311424384
Status: 0x00000000
Fx: -13238513
Fy: -7607169
Fz: -26303976
Tx: 82512
Ty: 176490
Tz: -214100
1646311424538
Status: 0x00000000
Fx: -13441956
Fy: -7565101
Fz: -27913328
Tx: 53256
Ty: 236431
Tz: -207383
1646311424699
Status: 0x00000000
Fx: -13989785
Fy: -7781092
Fz: -29564316
Tx: 25033
Ty: 297398
Tz: -204937
1646311424852
Status: 0x00000000
Fx: -14685787
Fy: -8049139
Fz: -32665388
Tx: -32491
Ty: 410674
Tz: -199973
1646311425122
Status: 0x00000000
Fx: -14876805
Fy: -8151575
Fz: -34447592
Tx: -65044
Ty: 476165
Tz: -199101
1646311425284
Status: 0x00000000
Fx: -15318482
Fy: -8194326
Fz: -36359052
Tx: -100847
Ty: 545589
Tz: -190440
1646311425441
Status: 0x00000000
Fx: -16315562
Fy: -8394392
Fz: -38243820
Tx: -118644
Ty: 621178
Tz: -186363
1646311425597
Status: 0x00000000
Fx: -16865216
Fy: -8429106
Fz: -40213472
Tx: -140098
Ty: 699389
Tz: -180126
1646311425757
Status: 0x00000000
Fx: -17035792
Fy: -8330407
Fz: -41995704
Tx: -163276
Ty: 768725
Tz: -173073
1646311425912
Status: 0x00000000
Fx: -17948584
Fy: -8397200
Fz: -43770388
Tx: -183181
Ty: 838683
Tz: -165518
1646311426067
Status: 0x00000000
Fx: -19573002
Fy: -8810672
Fz: -45751848
Tx: -205389
Ty: 917395
Tz: -160045
1646311426226
Status: 0x00000000
Fx: -21659886
Fy: -9661708
Fz: -48627972
Tx: -239648
Ty: 1030479
Tz: -166926
1646311426383
Status: 0x00000000
Fx: -23049124
Fy: -9906486
Fz: -51105384
Tx: -273758
Ty: 1126550
Tz: -155512
1646311426540
Status: 0x00000000
Fx: -22745156
Fy: -9504150
Fz: -52027304
Tx: -290928
Ty: 1159889
Tz: -142766
1646311426697
Status: 0x00000000
Fx: -22514932
Fy: -9396281
Fz: -52239208
Tx: -295260
Ty: 1167625
Tz: -140602
1646311426901
Status: 0x00000000
Fx: -22419796
Fy: -9301254
Fz: -52361696
Tx: -298050
Ty: 1171799
Tz: -137908
1646311427062
Status: 0x00000000
Fx: -22343000
Fy: -9246403
Fz: -52408608
Tx: -299500
Ty: 1173299
Tz: -136540
1646311427225
Status: 0x00000000
Fx: -22557674
Fy: -9496174
Fz: -53195940
Tx: -312779
Ty: 1203077
Tz: -139790
1646311427383
Status: 0x00000000
Fx: -23261048
Fy: -9887262
Fz: -54437156
Tx: -338569
Ty: 1247607
Tz: -140853
1646311427539
Status: 0x00000000
Fx: -21515008
Fy: -9089019
Fz: -54500952
Tx: -353207
Ty: 1243926
Tz: -127733
1646311427695
Status: 0x00000000
Fx: -19967600
Fy: -8531775
Fz: -53151808
Tx: -341581
Ty: 1188825
Tz: -128797
1646311427850
Status: 0x00000000
Fx: -18684508
Fy: -8061341
Fz: -51702108
Tx: -324723
Ty: 1131015
Tz: -129780
1646311428010
Status: 0x00000000
Fx: -17549216
Fy: -7808003
Fz: -50262792
Tx: -309615
Ty: 1073762
Tz: -140232
1646311428165
Status: 0x00000000
Fx: -17551772
Fy: -7756373
Fz: -50150228
Tx: -311508
Ty: 1067956
Tz: -138083
1646311428321
Status: 0x00000000
Fx: -16897556
Fy: -7483543
Fz: -49752992
Tx: -310373
Ty: 1050101
Tz: -135080
1646311428479
Status: 0x00000000
Fx: -14556730
Fy: -7100391
Fz: -46969168
Tx: -281118
Ty: 939219
Tz: -161943
1646311428635
Status: 0x00000000
Fx: -12832895
Fy: -7018597
Fz: -43509216
Tx: -233123
Ty: 805253
Tz: -188867
1646311428791
Status: 0x00000000
Fx: -12603233
Fy: -7448061
Fz: -40546248
Tx: -184193
Ty: 694417
Tz: -211522
1646311428947
Status: 0x00000000
Fx: -12583801
Fy: -7858218
Fz: -38045956
Tx: -140546
Ty: 602049
Tz: -228763
1646311429100
Status: 0x00000000
Fx: -12774466
Fy: -8027175
Fz: -35427216
Tx: -88131
Ty: 508619
Tz: -232928
1646311429255
Status: 0x00000000
Fx: -13096263
Fy: -8202889
Fz: -33274092
Tx: -44875
Ty: 431529
Tz: -234614
1646311429412
Status: 0x00000000
Fx: -13199248
Fy: -8139603
Fz: -30894972
Tx: -1091
Ty: 344680
Tz: -231840
1646311429566
Status: 0x00000000
Fx: -13179788
Fy: -7953656
Fz: -28839268
Tx: 33563
Ty: 267913
Tz: -226406
1646311429721
Status: 0x00000000
Fx: -13393433
Fy: -8009034
Fz: -27955524
Tx: 49611
Ty: 235542
Tz: -224713
1646311429876
Status: 0x00000000
Fx: -13234246
Fy: -7629685
Fz: -26454144
Tx: 79057
Ty: 181632
Tz: -215104
1646311430029
Status: 0x00000000
Fx: -13244693
Fy: -7608546
Fz: -26362306
Tx: 80963
Ty: 178296
Tz: -214184
1646311430183
Status: 0x00000000
Fx: -13238497
Fy: -7604875
Fz: -26362480
Tx: 81004
Ty: 177855
Tz: -214059
1646311430337
Status: 0x00000000
Fx: -13237369
Fy: -7611544
Fz: -26340464
Tx: 81109
Ty: 177588
Tz: -214236
1646311430492
Status: 0x00000000
Fx: -13242127
Fy: -7607020
Fz: -26349668
Tx: 81227
Ty: 177423
Tz: -213904
1646311430645
Status: 0x00000000
Fx: -13241054
Fy: -7609224
Fz: -26344712
Tx: 81256
Ty: 177449
Tz: -214138
1646311430800
Status: 0x00000000
Fx: -13237216
Fy: -7609978
Fz: -26340864
Tx: 81503
Ty: 177159
Tz: -214181
1646311430956
Status: 0x00000000
Fx: -13240465
Fy: -7611347
Fz: -26337172
Tx: 81472
Ty: 176918
Tz: -214189
1646311431111
Status: 0x00000000
Fx: -13250353
Fy: -7609207
Fz: -26339652
Tx: 81472
Ty: 177171
Tz: -214309
1646311431266
Status: 0x00000000
Fx: -13239554
Fy: -7602311
Fz: -26321354
Tx: 81713
Ty: 176771
Tz: -214164
1646311431423
Status: 0x00000000
Fx: -13240245
Fy: -7616222
Fz: -26325300
Tx: 81506
Ty: 176726
Tz: -214005
1646311431578
Status: 0x00000000
Fx: -13239965
Fy: -7613396
Fz: -26331774
Tx: 81540
Ty: 176664
Tz: -214163
1646311431732
Status: 0x00000000
Fx: -13237057
Fy: -7607641
Fz: -26336016
Tx: 81851
Ty: 176504
Tz: -214188
1646311431886
Status: 0x00000000
Fx: -13236430
Fy: -7608607
Fz: -26335160
Tx: 81791
Ty: 176485
Tz: -214076
1646311432041
Status: 0x00000000
Fx: -13237151
Fy: -7606246
Fz: -26332864
Tx: 81926
Ty: 176462
Tz: -213885
1646311432197
Status: 0x00000000
Fx: -13246392
Fy: -7610914
Fz: -26326012
Tx: 81812
Ty: 176597
Tz: -214180
1646311432352
Status: 0x00000000
Fx: -13241043
Fy: -7608860
Fz: -26333568
Tx: 81846
Ty: 176493
Tz: -214214
1646311432506
Status: 0x00000000
Fx: -13258730
Fy: -7585664
Fz: -26337276
Tx: 81718
Ty: 176467
Tz: -214016
1646311432661
Status: 0x00000000
Fx: -13237421
Fy: -7623676
Fz: -26312586
Tx: 81652
Ty: 176251
Tz: -213819
1646311432817
Status: 0x00000000
Fx: -13234517
Fy: -7619360
Fz: -26330176
Tx: 82015
Ty: 176255
Tz: -214045
1646311432974
Status: 0x00000000
Fx: -13243212
Fy: -7609784
Fz: -26332908
Tx: 82017
Ty: 176127
Tz: -213838
1646311433131
Status: 0x00000000
Fx: -13238132
Fy: -7614713
Fz: -26327860
Tx: 81962
Ty: 175994
Tz: -214161
1646311433286
Status: 0x00000000
Fx: -13239609
Fy: -7612791
Fz: -26330880
Tx: 82002
Ty: 176312
Tz: -214079
1646311433440
Status: 0x00000000
Fx: -13237141
Fy: -7614086
Fz: -26333584
Tx: 81924
Ty: 176172
Tz: -214115
1646311433595
