Status: 0x00000000
Fx: -13247291
Fy: -7646170
Fz: -26553048
Tx: 83207
Ty: 174541
Tz: -215187
1646312239048
Status: 0x00000000
Fx: -13254889
Fy: -7650177
Fz: -26554840
Tx: 83276
Ty: 174723
Tz: -215289
1646312239208
Status: 0x00000000
Fx: -13244338
Fy: -7648412
Fz: -26555204
Tx: 83114
Ty: 174775
Tz: -214918
1646312239364
Status: 0x00000000
Fx: -13256096
Fy: -7646076
Fz: -26562680
Tx: 83184
Ty: 175012
Tz: -215072
1646312239523
Status: 0x00000000
Fx: -13256345
Fy: -7644837
Fz: -26568122
Tx: 83304
Ty: 175109
Tz: -215496
1646312239680
Status: 0x00000000
Fx: -13249082
Fy: -7647227
Fz: -26553824
Tx: 83149
Ty: 174643
Tz: -215523
1646312239841
Status: 0x00000000
Fx: -13248446
Fy: -7644723
Fz: -26557552
Tx: 83042
Ty: 174973
Tz: -215331
1646312240033
Status: 0x00000000
Fx: -13256176
Fy: -7652222
Fz: -26556564
Tx: 83126
Ty: 175015
Tz: -215522
1646312240190
Status: 0x00000000
Fx: -13252261
Fy: -7646159
Fz: -26563708
Tx: 83396
Ty: 175111
Tz: -215432
1646312240345
Status: 0x00000000
Fx: -13255366
Fy: -7648323
Fz: -26556022
Tx: 83308
Ty: 175260
Tz: -215410
1646312240518
Status: 0x00000000
Fx: -13247600
Fy: -7650327
Fz: -26557012
Tx: 83050
Ty: 175075
Tz: -215246
1646312240675
Status: 0x00000000
Fx: -13248282
Fy: -7641940
Fz: -26560622
Tx: 83450
Ty: 175211
Tz: -215318
1646312240832
Status: 0x00000000
Fx: -13239108
Fy: -7648652
Fz: -26567176
Tx: 83297
Ty: 175158
Tz: -214988
1646312240991
Status: 0x00000000
Fx: -13250200
Fy: -7654703
Fz: -26551128
Tx: 83164
Ty: 175109
Tz: -215339
1646312241150
Status: 0x00000000
Fx: -13250531
Fy: -7649134
Fz: -26550528
Tx: 83314
Ty: 175329
Tz: -215446
1646312241307
Status: 0x00000000
Fx: -13242577
Fy: -7643746
Fz: -26555686
Tx: 83266
Ty: 175091
Tz: -215222
1646312241463
Status: 0x00000000
Fx: -13258279
Fy: -7644371
Fz: -26559732
Tx: 83318
Ty: 175389
Tz: -215170
1646312241619
Status: 0x00000000
Fx: -13248080
Fy: -7647482
Fz: -26553044
Tx: 83211
Ty: 175234
Tz: -215054
1646312241777
Status: 0x00000000
Fx: -13575092
Fy: -7640027
Fz: -27979154
Tx: 59508
Ty: 228800
Tz: -208659
1646312241951
Status: 0x00000000
Fx: -13948499
Fy: -7654014
Fz: -29065960
Tx: 41339
Ty: 269314
Tz: -202064
1646312242106
Status: 0x00000000
Fx: -14715051
Fy: -7739551
Fz: -30383044
Tx: 19903
Ty: 318623
Tz: -191692
1646312242262
Status: 0x00000000
Fx: -15517473
Fy: -7712432
Fz: -31787596
Tx: -3648
Ty: 371545
Tz: -176400
1646312242417
Status: 0x00000000
Fx: -16168397
Fy: -7563700
Fz: -33356380
Tx: -29591
Ty: 430190
Tz: -158750
1646312242578
Status: 0x00000000
Fx: -17078436
Fy: -7626630
Fz: -34837884
Tx: -54150
Ty: 485665
Tz: -144913
1646312242735
Status: 0x00000000
Fx: -17928130
Fy: -7595012
Fz: -36355024
Tx: -79740
Ty: 543032
Tz: -128967
1646312242891
Status: 0x00000000
Fx: -18931198
Fy: -7683531
Fz: -37927004
Tx: -105702
Ty: 602116
Tz: -114181
1646312243048
Status: 0x00000000
Fx: -19872580
Fy: -7765851
Fz: -38961572
Tx: -123252
Ty: 640697
Tz: -100801
1646312243206
Status: 0x00000000
Fx: -21243788
Fy: -8227478
Fz: -40307504
Tx: -145470
Ty: 691317
Tz: -94435
1646312243362
Status: 0x00000000
Fx: -22709504
Fy: -8494353
Fz: -42403872
Tx: -180728
Ty: 769954
Tz: -79129
1646312243523
Status: 0x00000000
Fx: -24464300
Fy: -9141294
Fz: -44685000
Tx: -219001
Ty: 856281
Tz: -73003
1646312243682
Status: 0x00000000
Fx: -26131040
Fy: -9818512
Fz: -46752968
Tx: -253736
Ty: 934065
Tz: -69105
1646312243838
Status: 0x00000000
Fx: -27651736
Fy: -10352729
Fz: -48911996
Tx: -289863
Ty: 1014689
Tz: -63008
1646312243994
Status: 0x00000000
Fx: -28168120
Fy: -10380257
Fz: -50699152
Tx: -319902
Ty: 1082194
Tz: -54260
1646312244146
Status: 0x00000000
Fx: -25741348
Fy: -9326394
Fz: -51663188
Tx: -336841
Ty: 1117280
Tz: -54077
1646312244302
Status: 0x00000000
Fx: -25452340
Fy: -9281931
Fz: -51485576
Tx: -333680
Ty: 1110652
Tz: -57681
1646312244455
Status: 0x00000000
Fx: -25652184
Fy: -9403921
Fz: -51533304
Tx: -335009
Ty: 1112467
Tz: -58337
1646312244613
Status: 0x00000000
Fx: -25676332
Fy: -9391855
Fz: -51439564
Tx: -333338
Ty: 1108913
Tz: -57941
1646312244769
Status: 0x00000000
Fx: -25651880
Fy: -9389116
Fz: -51425520
Tx: -332997
Ty: 1109037
Tz: -58395
1646312244926
Status: 0x00000000
Fx: -25670406
Fy: -9431459
Fz: -51399596
Tx: -332515
Ty: 1107447
Tz: -59315
1646312245085
Status: 0x00000000
Fx: -25666376
Fy: -9427433
Fz: -51378884
Tx: -332362
Ty: 1107010
Tz: -59275
1646312245242
Status: 0x00000000
Fx: -25652438
Fy: -9396823
Fz: -51338456
Tx: -331953
Ty: 1105833
Tz: -58496
1646312245396
Status: 0x00000000
Fx: -25659872
Fy: -9430171
Fz: -51344548
Tx: -331545
Ty: 1105009
Tz: -59473
1646312245551
Status: 0x00000000
Fx: -25646718
Fy: -9392042
Fz: -51312944
Tx: -331133
Ty: 1104223
Tz: -58991
1646312245704
Status: 0x00000000
Fx: -25632316
Fy: -9416884
Fz: -51300916
Tx: -331146
Ty: 1103812
Tz: -60027
1646312245861
Status: 0x00000000
Fx: -25620968
Fy: -9387359
Fz: -51270816
Tx: -330794
Ty: 1103191
Tz: -59072
1646312246014
Status: 0x00000000
Fx: -25622212
Fy: -9415973
Fz: -51272016
Tx: -330820
Ty: 1102526
Tz: -60146
1646312246181
Status: 0x00000000
Fx: -25625088
Fy: -9403098
Fz: -51247812
Tx: -330153
Ty: 1101917
Tz: -59740
1646312246337
Status: 0x00000000
Fx: -25605020
Fy: -9397905
Fz: -51240140
Tx: -329977
Ty: 1101248
Tz: -59464
1646312246490
Status: 0x00000000
Fx: -25605672
Fy: -9386639
Fz: -51221328
Tx: -329835
Ty: 1100870
Tz: -59420
1646312246644
Status: 0x00000000
Fx: -25602424
Fy: -9404441
Fz: -51226468
Tx: -329683
Ty: 1100623
Tz: -60193
1646312246799
Status: 0x00000000
Fx: -25588738
Fy: -9379857
Fz: -51202128
Tx: -329706
Ty: 1099990
Tz: -59490
1646312246954
Status: 0x00000000
Fx: -25588302
Fy: -9404614
Fz: -51193592
Tx: -329570
Ty: 1099501
Tz: -60324
1646312247110
Status: 0x00000000
Fx: -25584084
Fy: -9377918
Fz: -51187272
Tx: -329366
Ty: 1099149
Tz: -59659
1646312247265
Status: 0x00000000
Fx: -25586380
Fy: -9394598
Fz: -51185892
Tx: -329127
Ty: 1098818
Tz: -60168
1646312247421
Status: 0x00000000
Fx: -25574638
Fy: -9370343
Fz: -51176556
Tx: -328936
Ty: 1098297
Tz: -59499
1646312247577
Status: 0x00000000
Fx: -25574076
Fy: -9398070
Fz: -51170136
Tx: -329090
Ty: 1098027
Tz: -60146
1646312247734
Status: 0x00000000
Fx: -25577964
Fy: -9375283
Fz: -51150500
Tx: -328585
Ty: 1097870
Tz: -59743
1646312247892
Status: 0x00000000
Fx: -25573848
Fy: -9392870
Fz: -51144872
Tx: -328548
Ty: 1097629
Tz: -60530
1646312248046
Status: 0x00000000
Fx: -25554940
Fy: -9370670
Fz: -51144152
Tx: -328562
Ty: 1097149
Tz: -59454
1646312248202
Status: 0x00000000
Fx: -25565606
Fy: -9392964
Fz: -51134376
Tx: -328579
Ty: 1096803
Tz: -60375
1646312248356
Status: 0x00000000
Fx: -25555870
Fy: -9365699
Fz: -51135432
Tx: -328319
Ty: 1096330
Tz: -59525
1646312248510
Status: 0x00000000
Fx: -25565432
Fy: -9388188
Fz: -51125976
Tx: -328232
Ty: 1096132
Tz: -60195
1646312248667
Status: 0x00000000
Fx: -25550564
Fy: -9370062
Fz: -51117976
Tx: -328171
Ty: 1095870
Tz: -60005
1646312248821
Status: 0x00000000
Fx: -25554342
Fy: -9391033
Fz: -51112800
Tx: -328305
Ty: 1095597
Tz: -60380
1646312248984
Status: 0x00000000
Fx: -25556048
Fy: -9359054
Fz: -51107228
Tx: -327503
Ty: 1095362
Tz: -59674
1646312249139
Status: 0x00000000
Fx: -25551408
Fy: -9396063
Fz: -51106860
Tx: -328010
Ty: 1094798
Tz: -60616
1646312249293
Status: 0x00000000
Fx: -25543140
Fy: -9360411
Fz: -51094972
Tx: -327621
Ty: 1094726
Tz: -59926
1646312249447
Status: 0x00000000
Fx: -25543136
Fy: -9372543
Fz: -51083072
Tx: -327575
Ty: 1094413
Tz: -60083
1646312249597
Status: 0x00000000
Fx: -25543570
Fy: -9384725
Fz: -51080888
Tx: -327687
Ty: 1093926
Tz: -60571
1646312249753
Status: 0x00000000
Fx: -25539800
Fy: -9366081
Fz: -51073300
Tx: -327420
Ty: 1094040
Tz: -59954
1646312249906
Status: 0x00000000
Fx: -25542842
Fy: -9388308
Fz: -51069264
Tx: -327250
Ty: 1093874
Tz: -60919
1646312250059
Status: 0x00000000
Fx: -25533976
Fy: -9360961
Fz: -51066232
Tx: -327029
Ty: 1093366
Tz: -59972
1646312250213
Status: 0x00000000
Fx: -25382128
Fy: -9303727
Fz: -51117388
Tx: -327774
Ty: 1095076
Tz: -60501
1646312250368
Status: 0x00000000
Fx: -25409272
Fy: -9315434
Fz: -51125608
Tx: -328316
Ty: 1095473
Tz: -60238
1646312250522
Status: 0x00000000
Fx: -25386692
Fy: -9292391
Fz: -51123560
Tx: -327869
Ty: 1095121
Tz: -59736
1646312250675
Status: 0x00000000
Fx: -25385376
Fy: -9309321
Fz: -51112208
Tx: -327833
Ty: 1094733
Tz: -60899
1646312250927
Status: 0x00000000
Fx: -25377852
Fy: -9310276
Fz: -51098576
Tx: -327463
Ty: 1093894
Tz: -60521
1646312251082
Status: 0x00000000
Fx: -25374338
Fy: -9306913
Fz: -51087000
Tx: -327373
Ty: 1094085
Tz: -60261
1646312251243
Status: 0x00000000
Fx: -25378630
Fy: -9319904
Fz: -51084336
Tx: -327094
Ty: 1093599
Tz: -61167
1646312251397
Status: 0x00000000
Fx: -25373234
Fy: -9289178
Fz: -51070464
Tx: -327329
Ty: 1093572
Tz: -60386
1646312251551
Status: 0x00000000
Fx: -25349144
Fy: -9290686
Fz: -51089896
Tx: -327470
Ty: 1093754
Tz: -60178
1646312251703
Status: 0x00000000
Fx: -24501376
Fy: -9022299
Fz: -51303952
Tx: -331373
Ty: 1101504
Tz: -64408
1646312251857
Status: 0x00000000
Fx: -23524036
Fy: -9076276
Fz: -49605164
Tx: -304088
Ty: 1036811
Tz: -83405
1646312252011
Status: 0x00000000
Fx: -22344776
Fy: -8838801
Fz: -47645940
Tx: -272366
Ty: 962820
Tz: -95308
1646312252163
Status: 0x00000000
Fx: -21154002
Fy: -8615288
Fz: -45719208
Tx: -240256
Ty: 890468
Tz: -108334
1646312252320
Status: 0x00000000
Fx: -20014638
Fy: -8427410
Fz: -44156392
Tx: -214531
Ty: 831677
Tz: -121083
1646312252477
Status: 0x00000000
Fx: -18471512
Fy: -8030121
Fz: -42198540
Tx: -181339
Ty: 757340
Tz: -133564
1646312252631
Status: 0x00000000
Fx: -16699938
Fy: -7588944
Fz: -40310988
Tx: -150056
Ty: 686381
Tz: -147520
1646312252785
Status: 0x00000000
Fx: -14551544
Fy: -7419120
Fz: -37811804
Tx: -107756
Ty: 592828
Tz: -178552
1646312252940
Status: 0x00000000
Fx: -13743211
Fy: -7394292
Fz: -36101888
Tx: -78875
Ty: 528337
Tz: -192549
1646312253094
Status: 0x00000000
Fx: -12506751
Fy: -7487505
Fz: -34118424
Tx: -45647
Ty: 454076
Tz: -218525
1646312253247
Status: 0x00000000
Fx: -12301300
Fy: -7823200
Fz: -32106776
Tx: -11617
Ty: 379394
Tz: -236103
1646312253400
Status: 0x00000000
Fx: -12703129
Fy: -8039990
Fz: -29737016
Tx: 29289
Ty: 291092
Tz: -239098
1646312253554
Status: 0x00000000
Fx: -13125238
Fy: -8002117
Fz: -28253328
Tx: 54713
Ty: 235951
Tz: -230725
1646312253705
Status: 0x00000000
Fx: -13292835
Fy: -7636183
Fz: -26774722
Tx: 79735
Ty: 180884
Tz: -215479
1646312253858
Status: 0x00000000
Fx: -13286830
Fy: -7619781
Fz: -26631088
Tx: 81935
Ty: 175246
Tz: -214787
1646312254014
Status: 0x00000000
Fx: -13291954
Fy: -7625989
Fz: -26635246
Tx: 82148
Ty: 174883
Tz: -215055
1646312254169
Status: 0x00000000
Fx: -13282294
Fy: -7622867
Fz: -26611572
Tx: 82406
Ty: 174478
Tz: -214959
1646312254324
Status: 0x00000000
Fx: -13283889
Fy: -7617705
Fz: -26609772
Tx: 82437
Ty: 174420
Tz: -214651
1646312254477
Status: 0x00000000
Fx: -13281126
Fy: -7629945
Fz: -26607736
Tx: 82643
Ty: 174371
Tz: -214615
1646312254631
Status: 0x00000000
Fx: -13273574
Fy: -7622952
Fz: -26605436
Tx: 82642
Ty: 174000
Tz: -214854
1646312254784
Status: 0x00000000
Fx: -13278636
Fy: -7624753
Fz: -26601948
Tx: 82608
Ty: 173894
Tz: -214826
1646312254944
Status: 0x00000000
Fx: -13277438
Fy: -7623254
Fz: -26588752
Tx: 83035
Ty: 173808
Tz: -214969
1646312255097
Status: 0x00000000
