Status: 0x00000000
Fx: -13241893
Fy: -7631137
Fz: -26447780
Tx: 82573
Ty: 174626
Tz: -215101
1646312182064
Status: 0x00000000
Fx: -13250368
Fy: -7631052
Fz: -26442956
Tx: 82876
Ty: 174417
Tz: -215089
1646312182218
Status: 0x00000000
Fx: -13241868
Fy: -7631141
Fz: -26451816
Tx: 82353
Ty: 174318
Tz: -215143
1646312182382
Status: 0x00000000
Fx: -13250188
Fy: -7628935
Fz: -26439720
Tx: 82602
Ty: 174778
Tz: -215266
1646312182534
Status: 0x00000000
Fx: -13240851
Fy: -7638502
Fz: -26446956
Tx: 82694
Ty: 174282
Tz: -214995
1646312182688
Status: 0x00000000
Fx: -13243646
Fy: -7631423
Fz: -26448568
Tx: 82656
Ty: 174831
Tz: -214998
1646312182841
Status: 0x00000000
Fx: -13248488
Fy: -7635620
Fz: -26450146
Tx: 82747
Ty: 174774
Tz: -215084
1646312182994
Status: 0x00000000
Fx: -13245495
Fy: -7627449
Fz: -26448108
Tx: 82715
Ty: 174968
Tz: -214941
1646312183146
Status: 0x00000000
Fx: -13245263
Fy: -7635049
Fz: -26461936
Tx: 82832
Ty: 174584
Tz: -215126
1646312183302
Status: 0x00000000
Fx: -13240063
Fy: -7634983
Fz: -26433758
Tx: 82962
Ty: 174754
Tz: -215114
1646312183457
Status: 0x00000000
Fx: -13243951
Fy: -7638879
Fz: -26440680
Tx: 83088
Ty: 174843
Tz: -215350
1646312183615
Status: 0x00000000
Fx: -13250788
Fy: -7636941
Fz: -26437452
Tx: 82947
Ty: 175007
Tz: -215411
1646312183774
Status: 0x00000000
Fx: -13250901
Fy: -7626674
Fz: -26440416
Tx: 82778
Ty: 175083
Tz: -215159
1646312183927
Status: 0x00000000
Fx: -13238620
Fy: -7640354
Fz: -26436212
Tx: 82914
Ty: 174820
Tz: -215241
1646312184080
Status: 0x00000000
Fx: -13248932
Fy: -7634780
Fz: -26429930
Tx: 83014
Ty: 175240
Tz: -215073
1646312184315
Status: 0x00000000
Fx: -13241482
Fy: -7634860
Fz: -26436300
Tx: 82994
Ty: 174837
Tz: -215078
1646312184466
Status: 0x00000000
Fx: -13244058
Fy: -7639522
Fz: -26429412
Tx: 83169
Ty: 175120
Tz: -214957
1646312184619
Status: 0x00000000
Fx: -13242538
Fy: -7636672
Fz: -26441576
Tx: 83018
Ty: 175288
Tz: -215115
1646312184772
Status: 0x00000000
Fx: -13245639
Fy: -7632742
Fz: -26427106
Tx: 83084
Ty: 174966
Tz: -215033
1646312184924
Status: 0x00000000
Fx: -13248112
Fy: -7630728
Fz: -26438850
Tx: 83155
Ty: 175176
Tz: -215404
1646312185077
Status: 0x00000000
Fx: -13541415
Fy: -7677953
Fz: -27510704
Tx: 65275
Ty: 215682
Tz: -211408
1646312185231
Status: 0x00000000
Fx: -13875673
Fy: -7598923
Fz: -29198512
Tx: 37378
Ty: 278863
Tz: -201681
1646312185386
Status: 0x00000000
Fx: -14570500
Fy: -7696744
Fz: -30815096
Tx: 10509
Ty: 338815
Tz: -192470
1646312185541
Status: 0x00000000
Fx: -15535543
Fy: -7710061
Fz: -32436826
Tx: -17094
Ty: 400294
Tz: -176087
1646312185693
Status: 0x00000000
Fx: -16686915
Fy: -7769064
Fz: -33913368
Tx: -41514
Ty: 455863
Tz: -158116
1646312185844
Status: 0x00000000
Fx: -17557644
Fy: -7788759
Fz: -35306092
Tx: -65082
Ty: 507416
Tz: -142748
1646312185997
Status: 0x00000000
Fx: -18645748
Fy: -7887871
Fz: -36858896
Tx: -91110
Ty: 566084
Tz: -127436
1646312186149
Status: 0x00000000
Fx: -19884076
Fy: -8108259
Fz: -38293320
Tx: -115145
Ty: 619968
Tz: -114260
1646312186302
Status: 0x00000000
Fx: -20964900
Fy: -8370575
Fz: -39048056
Tx: -128317
Ty: 648404
Tz: -105103
1646312186457
Status: 0x00000000
Fx: -21920096
Fy: -8531763
Fz: -40671192
Tx: -155553
Ty: 709030
Tz: -94229
1646312186610
Status: 0x00000000
Fx: -23154772
Fy: -8833816
Fz: -42503556
Tx: -185979
Ty: 778024
Tz: -84259
1646312186763
Status: 0x00000000
Fx: -23745464
Fy: -9072105
Fz: -44239664
Tx: -215184
Ty: 842840
Tz: -82446
1646312186920
Status: 0x00000000
Fx: -24752360
Fy: -9380245
Fz: -45882568
Tx: -242283
Ty: 904591
Tz: -75894
1646312187073
Status: 0x00000000
Fx: -25930138
Fy: -9868463
Fz: -47726308
Tx: -273315
Ty: 973859
Tz: -73633
1646312187232
Status: 0x00000000
Fx: -25899000
Fy: -9738568
Fz: -49117464
Tx: -296876
Ty: 1026276
Tz: -68186
1646312187385
Status: 0x00000000
Fx: -25733694
Fy: -9631274
Fz: -49564128
Tx: -304590
Ty: 1042660
Tz: -66655
1646312187651
Status: 0x00000000
Fx: -25611836
Fy: -9593208
Fz: -49645984
Tx: -305940
Ty: 1045752
Tz: -66899
1646312187811
Status: 0x00000000
Fx: -25573660
Fy: -9544243
Fz: -49702680
Tx: -306765
Ty: 1047997
Tz: -65966
1646312187963
Status: 0x00000000
Fx: -25493600
Fy: -9529429
Fz: -49745056
Tx: -307128
Ty: 1048797
Tz: -66820
1646312188116
Status: 0x00000000
Fx: -25465358
Fy: -9498263
Fz: -49765312
Tx: -307766
Ty: 1049733
Tz: -66257
1646312188271
Status: 0x00000000
Fx: -25421200
Fy: -9493628
Fz: -49780144
Tx: -308055
Ty: 1050051
Tz: -66367
1646312188426
Status: 0x00000000
Fx: -25131066
Fy: -9296891
Fz: -50088624
Tx: -313176
Ty: 1061155
Tz: -63680
1646312188580
Status: 0x00000000
Fx: -24540692
Fy: -9109502
Fz: -50715852
Tx: -324587
Ty: 1084203
Tz: -65970
1646312188734
Status: 0x00000000
Fx: -23592592
Fy: -8991706
Fz: -50008032
Tx: -313408
Ty: 1056833
Tz: -77884
1646312188885
Status: 0x00000000
Fx: -22683852
Fy: -8889791
Fz: -48647216
Tx: -291528
Ty: 1005240
Tz: -90052
1646312189037
Status: 0x00000000
Fx: -21702940
Fy: -8715444
Fz: -47249872
Tx: -268718
Ty: 953194
Tz: -100841
1646312189190
Status: 0x00000000
Fx: -20661680
Fy: -8546367
Fz: -45557968
Tx: -240556
Ty: 888600
Tz: -112572
1646312189343
Status: 0x00000000
Fx: -19317000
Fy: -8307765
Fz: -43664960
Tx: -209272
Ty: 817868
Tz: -127715
1646312189495
Status: 0x00000000
Fx: -17878344
Fy: -8016589
Fz: -41766876
Tx: -177499
Ty: 746335
Tz: -142216
1646312189648
Status: 0x00000000
Fx: -16365742
Fy: -7771634
Fz: -39899972
Tx: -146086
Ty: 676248
Tz: -159449
1646312189803
Status: 0x00000000
Fx: -14651750
Fy: -7473157
Fz: -37904172
Tx: -112447
Ty: 601042
Tz: -178588
1646312189955
Status: 0x00000000
Fx: -14129348
Fy: -7702748
Fz: -36661364
Tx: -91368
Ty: 554362
Tz: -196981
1646312190107
Status: 0x00000000
Fx: -12348452
Fy: -7550726
Fz: -34476060
Tx: -54563
Ty: 472885
Tz: -222711
1646312190261
Status: 0x00000000
Fx: -12204789
Fy: -7833861
Fz: -32470954
Tx: -19806
Ty: 398353
Tz: -236981
1646312190413
Status: 0x00000000
Fx: -12364400
Fy: -8084183
Fz: -30220144
Tx: 18911
Ty: 314178
Tz: -244599
1646312190566
Status: 0x00000000
Fx: -13188261
Fy: -7967959
Fz: -28681100
Tx: 45532
Ty: 257406
Tz: -227748
1646312190718
Status: 0x00000000
Fx: -13268888
Fy: -7780336
Fz: -27279872
Tx: 69381
Ty: 204907
Tz: -220104
1646312190873
Status: 0x00000000
Fx: -13256518
Fy: -7627115
Fz: -26526900
Tx: 81369
Ty: 176549
Tz: -215003
1646312191027
Status: 0x00000000
Fx: -13256338
Fy: -7635898
Fz: -26514188
Tx: 81855
Ty: 175832
Tz: -214853
1646312191179
Status: 0x00000000
Fx: -13260295
Fy: -7628760
Fz: -26521688
Tx: 81643
Ty: 175832
Tz: -214591
1646312191334
Status: 0x00000000
Fx: -13254905
Fy: -7645115
Fz: -26508128
Tx: 81852
Ty: 175547
Tz: -214922
1646312191492
Status: 0x00000000
Fx: -13257747
Fy: -7628474
Fz: -26495004
Tx: 81932
Ty: 175168
Tz: -214883
1646312191645
Status: 0x00000000
Fx: -13252411
Fy: -7637847
Fz: -26504388
Tx: 81962
Ty: 174819
Tz: -214859
1646312191798
Status: 0x00000000
Fx: -13259947
Fy: -7633347
Fz: -26498030
Tx: 82100
Ty: 174960
Tz: -214875
1646312191950
Status: 0x00000000
Fx: -13246418
Fy: -7635933
Fz: -26499226
Tx: 81948
Ty: 174805
Tz: -215107
1646312192102
Status: 0x00000000
Fx: -13248250
Fy: -7636447
Fz: -26497880
Tx: 82171
Ty: 174706
Tz: -215054
1646312192263
Status: 0x00000000
Fx: -13244438
Fy: -7632791
Fz: -26499824
Tx: 82070
Ty: 174667
Tz: -215038
1646312192421
Status: 0x00000000
Fx: -13251954
Fy: -7637651
Fz: -26493108
Tx: 82216
Ty: 174512
Tz: -215096
1646312192572
