Status: 0x00000000
Fx: -13296998
Fy: -7694813
Fz: -27167702
Tx: 84129
Ty: 175477
Tz: -216847
1646315113695
Status: 0x00000000
Fx: -13298309
Fy: -7692573
Fz: -27167552
Tx: 84294
Ty: 175218
Tz: -216935
1646315113847
Status: 0x00000000
Fx: -13308016
Fy: -7692012
Fz: -27152516
Tx: 84105
Ty: 175783
Tz: -216900
1646315114006
Status: 0x00000000
Fx: -13301445
Fy: -7691188
Fz: -27153382
Tx: 84092
Ty: 175407
Tz: -217200
1646315114159
Status: 0x00000000
Fx: -13301391
Fy: -7682787
Fz: -27157144
Tx: 84147
Ty: 175484
Tz: -216847
1646315114312
Status: 0x00000000
Fx: -13304339
Fy: -7691152
Fz: -27158564
Tx: 84061
Ty: 175372
Tz: -217000
1646315114475
Status: 0x00000000
Fx: -13300433
Fy: -7687462
Fz: -27148926
Tx: 83999
Ty: 175506
Tz: -216984
1646315114628
Status: 0x00000000
Fx: -13301667
Fy: -7683728
Fz: -27155292
Tx: 84216
Ty: 175478
Tz: -216918
1646315114784
Status: 0x00000000
Fx: -13309261
Fy: -7685086
Fz: -27164348
Tx: 84176
Ty: 175697
Tz: -217026
1646315115252
Status: 0x00000000
Fx: -13300919
Fy: -7681145
Fz: -27156106
Tx: 84031
Ty: 175497
Tz: -216900
1646315115425
Status: 0x00000000
Fx: -13909879
Fy: -7786906
Fz: -27916078
Tx: 71914
Ty: 204201
Tz: -210651
1646315115586
Status: 0x00000000
Fx: -14289373
Fy: -7844171
Fz: -28685462
Tx: 59400
Ty: 233687
Tz: -205959
1646315115749
Status: 0x00000000
Fx: -14428220
Fy: -7798408
Fz: -29393356
Tx: 47830
Ty: 260331
Tz: -201584
1646315115913
Status: 0x00000000
Fx: -14423787
Fy: -7671022
Fz: -30311254
Tx: 32883
Ty: 294582
Tz: -196290
1646315116109
Status: 0x00000000
Fx: -14672301
Fy: -7633459
Fz: -31065748
Tx: 20656
Ty: 322886
Tz: -190430
1646315116265
Status: 0x00000000
Fx: -14537332
Fy: -7477144
Fz: -31782624
Tx: 8782
Ty: 349210
Tz: -186068
1646315116423
Status: 0x00000000
Fx: -14410229
Fy: -7344477
Fz: -32403378
Tx: -1617
Ty: 372993
Tz: -183116
1646315116581
Status: 0x00000000
Fx: -14772403
Fy: -7354294
Fz: -33001788
Tx: -11294
Ty: 395257
Tz: -176605
1646315116737
Status: 0x00000000
Fx: -15287591
Fy: -7416984
Fz: -33523188
Tx: -19983
Ty: 415325
Tz: -170740
1646315116896
Status: 0x00000000
Fx: -15687164
Fy: -7436593
Fz: -33932572
Tx: -27233
Ty: 430442
Tz: -163793
1646315117053
Status: 0x00000000
Fx: -15406743
Fy: -7313578
Fz: -34506860
Tx: -37129
Ty: 451845
Tz: -163694
1646315117210
Status: 0x00000000
Fx: -15010753
Fy: -7134751
Fz: -35078020
Tx: -46406
Ty: 473038
Tz: -162773
1646315117365
Status: 0x00000000
Fx: -15607911
Fy: -7325295
Fz: -35583708
Tx: -55193
Ty: 492554
Tz: -160283
1646315117520
Status: 0x00000000
Fx: -15488732
Fy: -7295834
Fz: -36214520
Tx: -65351
Ty: 515582
Tz: -160368
1646315117677
Status: 0x00000000
Fx: -14806325
Fy: -7158649
